match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
51907,169,2013/2014,22,complete,30,Motherwell,32,Hearts,0,1,0,1595.24,1483.01,1,50,25,1.5800,4.1900,6.2900,1,10.00,6.00,1.53,1.11,0.8,1.9,2,0.62,0,0,0,0.2793103448275862,-0.03448275862068961,0
51908,169,2013/2014,22,complete,26,Partick Thistle,31,Ross County,1,3,3,1517.76,1451.79,0,29,21,2.0100,3.5700,3.9600,0,6.00,7.00,0.74,0.74,0.5,0.44,0.9,0.85,0,0,-0.36363636363636365,0,0,-0.20689655172413793
51908,169,2013/2014,22,complete,31,Ross County,26,Partick Thistle,0,3,3,1451.79,1517.76,0,21,29,3.9600,3.5700,2.0100,0,7.00,6.00,0.74,0.74,0.44,0.5,0.85,0.9,0,0,0,-0.36363636363636365,-0.20689655172413793,0
51909,169,2013/2014,22,complete,29,St. Johnstone,1019,St. Mirren,1,2,0,1606.68,1432.28,2,50,25,1.8400,3.6000,4.8000,2,7.00,6.00,1.79,0.58,0.67,1.9,1.25,1,0,0,0.31034482758620696,0,0,-0.12142857142857141
51909,169,2013/2014,22,complete,1019,St. Mirren,29,St. Johnstone,0,0,2,1432.28,1606.68,2,25,50,4.8000,3.6000,1.8400,2,6.00,7.00,0.58,1.79,1.9,0.67,1,1.25,0,0,0,0.31034482758620696,-0.12142857142857141,0
51910,169,2013/2014,22,complete,27,Inverness CT,1018,Dundee United,1,1,1,1632.45,1510.96,0,40,20,2.4600,3.4700,2.9800,0,10.00,6.00,1.58,1.21,1.3,1.8,1.74,1.57,0,0,0.09113300492610837,0,0,0.01149425287356326
51910,169,2013/2014,22,complete,1018,Dundee United,27,Inverness CT,0,1,1,1510.96,1632.45,0,20,40,2.9800,3.4700,2.4600,0,6.00,10.00,1.21,1.58,1.8,1.3,1.57,1.74,0,0,0,0.09113300492610837,0.01149425287356326,0
51911,169,2013/2014,23,complete,25,Aberdeen,27,Inverness CT,1,0,1,1661.65,1529.73,1,40,40,1.9600,3.5200,4.2400,1,7.00,6.00,1.83,1.42,1.67,2,2,1.7,0,0,0.033333333333333326,0,0,-0.0761904761904762
51911,169,2013/2014,23,complete,27,Inverness CT,25,Aberdeen,0,1,0,1529.73,1661.65,1,40,40,4.2400,3.5200,1.9600,1,6.00,7.00,1.42,1.83,2,1.67,1.7,2,0,0,0,0.033333333333333326,-0.0761904761904762,0
51912,169,2013/2014,23,complete,23,Celtic,30,Motherwell,1,3,0,1820.12,1602.71,2,67,33,1.3200,5.6000,9.9900,2,13.00,7.00,2.68,1.53,2,2.56,2.7,2.05,0,0,0.1523809523809524,0,0,-0.01839080459770115
51912,169,2013/2014,23,complete,30,Motherwell,23,Celtic,0,0,3,1602.71,1820.12,2,33,67,9.9900,5.6000,1.3200,2,7.00,13.00,1.53,2.68,2.56,2,2.05,2.7,0,0,0,0.1523809523809524,-0.01839080459770115,0
51913,169,2013/2014,23,complete,1017,Hibernian,1019,St. Mirren,1,2,3,1592.69,1426.10,1,67,0,1.9200,3.5800,4.3700,1,7.00,7.00,0.95,0.58,0.6,1.27,1.27,0.95,0,0,0.0,0,0,-0.1275862068965517
51913,169,2013/2014,23,complete,1019,St. Mirren,1017,Hibernian,0,3,2,1426.10,1592.69,1,0,67,4.3700,3.5800,1.9200,1,7.00,7.00,0.58,0.95,1.27,0.6,0.95,1.27,0,0,0,0.0,-0.1275862068965517,0
51914,169,2013/2014,23,complete,26,Partick Thistle,21,Kilmarnock,1,1,1,1516.25,1429.25,0,0,50,2.2200,3.5100,3.3900,0,7.00,13.00,0.74,0.79,0.8,0.5,0.9,1,0,0,-0.36363636363636365,0,0,-0.02413793103448275
51914,169,2013/2014,23,complete,21,Kilmarnock,26,Partick Thistle,0,1,1,1429.25,1516.25,0,50,0,3.3900,3.5100,2.2200,0,13.00,7.00,0.79,0.74,0.5,0.8,1,0.9,0,0,0,-0.36363636363636365,-0.02413793103448275,0
51915,169,2013/2014,23,complete,31,Ross County,1018,Dundee United,1,3,0,1553.30,1513.69,2,17,50,3.9700,3.6300,1.9900,2,7.00,6.00,1.37,1.21,1.27,1.2,0.86,1.55,0,0,0.21379310344827585,0,0,0.0
51915,169,2013/2014,23,complete,1018,Dundee United,31,Ross County,0,0,3,1513.69,1553.30,2,50,17,1.9900,3.6300,3.9700,2,6.00,7.00,1.21,1.37,1.2,1.27,1.55,0.86,0,0,0,0.21379310344827585,0.0,0
51916,169,2013/2014,23,complete,29,St. Johnstone,32,Hearts,1,3,3,1612.86,1375.53,0,40,40,1.3300,5.3400,9.9900,0,7.00,7.00,1.79,0.89,0.45,2,1.33,0.59,0,0,0.3264367816091954,0,0,-0.2666666666666666
51916,169,2013/2014,23,complete,32,Hearts,29,St. Johnstone,0,3,3,1375.53,1612.86,0,40,40,9.9900,5.3400,1.3300,0,7.00,7.00,0.89,1.79,2,0.45,0.59,1.33,0,0,0,0.3264367816091954,-0.2666666666666666,0
51917,169,2013/2014,16,complete,26,Partick Thistle,29,St. Johnstone,1,0,1,1514.27,1507.88,1,0,0,2.6600,3.3200,2.8400,1,3.00,3.00,0.74,1.00,0.6,0.55,0.91,1.32,0,0,-0.36363636363636365,0,0,-0.3092324805339266
51917,169,2013/2014,16,complete,29,St. Johnstone,26,Partick Thistle,0,1,0,1507.88,1514.27,1,0,0,2.8400,3.3200,2.6600,1,3.00,3.00,1.00,0.74,0.55,0.6,1.32,0.91,0,0,0,-0.36363636363636365,-0.3092324805339266,0
51918,169,2013/2014,24,complete,21,Kilmarnock,27,Inverness CT,1,2,0,1531.23,1542.68,2,0,60,3.2600,3.3800,2.3400,2,7.00,7.00,1.26,1.42,1.8,1.18,1,1.76,0,0,0.033333333333333326,0,0,-0.05402298850574716
51918,169,2013/2014,24,complete,27,Inverness CT,21,Kilmarnock,0,0,2,1542.68,1531.23,2,60,0,2.3400,3.3800,3.2600,2,7.00,7.00,1.42,1.26,1.18,1.8,1.76,1,0,0,0,0.033333333333333326,-0.05402298850574716,0
51919,169,2013/2014,24,complete,30,Motherwell,25,Aberdeen,1,2,2,1697.34,1548.71,0,40,20,2.8300,3.3500,2.6400,0,7.00,7.00,2.16,1.75,2,2.1,1.95,1.91,0,0,0.03559510567296997,0,0,-0.019354838709677413
51919,169,2013/2014,24,complete,25,Aberdeen,30,Motherwell,0,2,2,1548.71,1697.34,0,20,40,2.6400,3.3500,2.8300,0,7.00,7.00,1.75,2.16,2.1,2,1.91,1.95,0,0,0,0.03559510567296997,-0.019354838709677413,0
51920,169,2013/2014,24,complete,31,Ross County,32,Hearts,1,1,2,1562.39,1380.51,1,20,20,1.6100,4.1400,6.0500,1,7.00,7.00,1.37,0.89,0.5,1.36,0.95,0.61,0,0,0.23333333333333334,0,0,-0.2698924731182796
51920,169,2013/2014,24,complete,32,Hearts,31,Ross County,0,2,1,1380.51,1562.39,1,20,20,6.0500,4.1400,1.6100,1,7.00,7.00,0.89,1.37,1.36,0.5,0.61,0.95,0,0,0,0.23333333333333334,-0.2698924731182796,0
51921,169,2013/2014,24,complete,1019,St. Mirren,26,Partick Thistle,1,0,0,1539.76,1404.13,0,50,50,2.4400,3.4900,3.0000,0,7.00,3.00,1.47,1.26,1.27,1.27,1.05,0.87,0,0,0.09999999999999998,0,0,0.36363636363636365
51921,169,2013/2014,24,complete,26,Partick Thistle,1019,St. Mirren,0,0,0,1404.13,1539.76,0,50,50,3.0000,3.4900,2.4400,0,3.00,7.00,1.26,1.47,1.27,1.27,0.87,1.05,0,0,0,0.09999999999999998,0.36363636363636365,0
51922,169,2013/2014,24,complete,1017,Hibernian,23,Celtic,1,0,4,1579.04,1725.49,1,20,40,9.3000,4.9600,1.3900,1,7.00,7.00,0.95,2.53,2.82,1.17,1.22,2.71,0,0,-0.010752688172043001,0,0,-0.1597701149425288
51922,169,2013/2014,24,complete,23,Celtic,1017,Hibernian,0,4,0,1725.49,1579.04,1,40,20,1.3900,4.9600,9.3000,1,7.00,7.00,2.53,0.95,1.17,2.82,2.71,1.22,0,0,0,-0.010752688172043001,-0.1597701149425288,0
51923,169,2013/2014,22,complete,23,Celtic,21,Kilmarnock,1,4,0,1832.24,1441.49,2,75,25,1.1800,7.7100,9.9900,2,3.00,4.00,2.68,0.79,0.82,2.6,2.73,1.09,0,0,0.14794215795328147,0,0,-0.05591397849462365
51923,169,2013/2014,22,complete,21,Kilmarnock,23,Celtic,0,0,4,1441.49,1832.24,2,25,75,9.9900,7.7100,1.1800,2,4.00,3.00,0.79,2.68,2.6,0.82,1.09,2.73,0,0,0,0.14794215795328147,-0.05591397849462365,0
51924,169,2013/2014,25,complete,32,Hearts,1019,St. Mirren,1,2,1,1494.47,1436.73,2,33,50,3.2700,3.4500,2.3000,2,4.00,4.00,1.11,0.58,0.82,0.73,0.71,1.04,0,0,0.24166666666666664,0,0,-0.0903225806451613
51924,169,2013/2014,25,complete,1019,St. Mirren,32,Hearts,0,1,2,1436.73,1494.47,2,50,33,2.3000,3.4500,3.2700,2,4.00,4.00,0.58,1.11,0.73,0.82,1.04,0.71,0,0,0,0.24166666666666664,-0.0903225806451613,0
51925,169,2013/2014,25,complete,21,Kilmarnock,31,Ross County,1,2,2,1538.65,1448.43,0,80,0,2.1600,3.4700,3.5800,0,2.00,7.00,1.26,0.74,0.55,1.33,1.04,0.91,0,0,0.06451612903225806,0,0,-0.21935483870967742
51925,169,2013/2014,25,complete,31,Ross County,21,Kilmarnock,0,2,2,1448.43,1538.65,0,0,80,3.5800,3.4700,2.1600,0,7.00,2.00,0.74,1.26,1.33,0.55,0.91,1.04,0,0,0,0.06451612903225806,-0.21935483870967742,0
51926,169,2013/2014,25,complete,26,Partick Thistle,1018,Dundee United,1,1,1,1507.15,1504.60,0,0,50,3.4300,3.5100,2.2000,0,7.00,14.00,0.74,1.21,1.17,0.5,0.88,1.48,0,0,-0.3333333333333333,0,0,-0.010752688172043001
51926,169,2013/2014,25,complete,1018,Dundee United,26,Partick Thistle,0,1,1,1504.60,1507.15,0,50,0,2.2000,3.5100,3.4300,0,14.00,7.00,1.21,0.74,0.5,1.17,1.48,0.88,0,0,0,-0.3333333333333333,-0.010752688172043001,0
51927,169,2013/2014,2,complete,23,Celtic,1019,St. Mirren,1,1,0,1835.08,1428.05,2,75,0,1.1600,8.2500,9.9900,2,3.00,3.00,2.68,0.58,0.75,2.64,2.74,1,0,0,0.15483870967741942,0,0,-0.09677419354838712
51927,169,2013/2014,2,complete,1019,St. Mirren,23,Celtic,0,0,1,1428.05,1835.08,2,0,75,9.9900,8.2500,1.1600,2,3.00,3.00,0.58,2.68,2.64,0.75,1,2.74,0,0,0,0.15483870967741942,-0.09677419354838712,0
51928,169,2013/2014,26,complete,1019,St. Mirren,25,Aberdeen,1,0,1,1525.39,1552.00,1,0,33,5.5000,3.7500,1.7200,1,12.00,20.00,1.47,1.75,1.92,1.25,0.96,1.88,0,0,0.10282258064516131,0,0,-0.03225806451612906
51928,169,2013/2014,26,complete,25,Aberdeen,1019,St. Mirren,0,1,0,1552.00,1525.39,1,33,0,1.7200,3.7500,5.5000,1,20.00,12.00,1.75,1.47,1.25,1.92,1.88,0.96,0,0,0,0.10282258064516131,-0.03225806451612906,0
51929,169,2013/2014,26,complete,1018,Dundee United,21,Kilmarnock,1,3,2,1604.66,1436.60,2,60,20,1.6800,4.0400,5.2800,2,14.00,14.00,1.84,0.79,0.75,1.82,1.46,1.04,0,0,0.020833333333333315,0,0,-0.05443548387096775
51929,169,2013/2014,26,complete,21,Kilmarnock,1018,Dundee United,0,2,3,1436.60,1604.66,2,20,60,5.2800,4.0400,1.6800,2,14.00,14.00,0.79,1.84,1.82,0.75,1.04,1.46,0,0,0,0.020833333333333315,-0.05443548387096775,0
51930,169,2013/2014,26,complete,1017,Hibernian,31,Ross County,1,2,1,1572.29,1450.48,2,20,60,1.9400,3.4800,4.3800,2,20.00,14.00,0.95,0.74,0.58,1.08,1.17,0.92,0,0,-0.020833333333333315,0,0,-0.22580645161290325
51930,169,2013/2014,26,complete,31,Ross County,1017,Hibernian,0,1,2,1450.48,1572.29,2,60,20,4.3800,3.4800,1.9400,2,14.00,20.00,0.74,0.95,1.08,0.58,0.92,1.17,0,0,0,-0.020833333333333315,-0.22580645161290325,0
51931,169,2013/2014,26,complete,27,Inverness CT,32,Hearts,1,0,0,1632.41,1403.15,0,60,0,1.4300,4.7000,8.4400,0,21.00,16.00,1.58,0.89,0.69,1.73,1.68,0.8,0,0,0.06666666666666671,0,0,-0.2620967741935484
51931,169,2013/2014,26,complete,32,Hearts,27,Inverness CT,0,0,0,1403.15,1632.41,0,0,60,8.4400,4.7000,1.4300,0,16.00,21.00,0.89,1.58,1.73,0.69,0.8,1.68,0,0,0,0.06666666666666671,-0.2620967741935484,0
51932,169,2013/2014,26,complete,30,Motherwell,26,Partick Thistle,1,4,3,1694.04,1407.09,2,100,0,1.8900,3.6700,4.3800,2,21.00,14.00,2.16,1.26,1.25,2,1.91,0.88,0,0,0.017204301075268824,0,0,0.3333333333333333
51932,169,2013/2014,26,complete,26,Partick Thistle,30,Motherwell,0,3,4,1407.09,1694.04,2,0,100,4.3800,3.6700,1.8900,2,14.00,21.00,1.26,2.16,2,1.25,0.88,1.91,0,0,0,0.017204301075268824,0.3333333333333333,0
51933,169,2013/2014,26,complete,23,Celtic,29,St. Johnstone,1,3,0,1837.74,1518.03,2,50,17,1.2800,5.8400,9.9900,2,13.00,25.00,2.68,1.00,0.82,2.67,2.75,1.39,0,0,0.16129032258064513,0,0,-0.28279569892473116
51933,169,2013/2014,26,complete,29,St. Johnstone,23,Celtic,0,0,3,1518.03,1837.74,2,17,50,9.9900,5.8400,1.2800,2,25.00,13.00,1.00,2.68,2.67,0.82,1.39,2.75,0,0,0,0.16129032258064513,-0.28279569892473116,0
51934,169,2013/2014,27,complete,1018,Dundee United,30,Motherwell,1,3,1,1610.97,1598.25,2,50,33,2.0400,3.6900,3.7100,2,6.00,6.00,1.84,1.53,1.83,1.92,1.52,1.96,0,0,0.04233870967741937,0,0,-0.032258064516129004
51934,169,2013/2014,27,complete,30,Motherwell,1018,Dundee United,0,1,3,1598.25,1610.97,2,33,50,3.7100,3.6900,2.0400,2,6.00,6.00,1.53,1.84,1.92,1.83,1.96,1.52,0,0,0,0.04233870967741937,-0.032258064516129004,0
51935,169,2013/2014,27,complete,32,Hearts,23,Celtic,1,0,2,1507.99,1741.47,1,0,100,9.9900,7.2600,1.1900,1,6.00,6.00,1.11,2.53,2.83,0.92,0.81,2.76,0,0,0.26588465298142716,0,0,-0.16733870967741937
51935,169,2013/2014,27,complete,23,Celtic,32,Hearts,0,2,0,1741.47,1507.99,1,100,0,1.1900,7.2600,9.9900,1,6.00,6.00,2.53,1.11,0.92,2.83,2.76,0.81,0,0,0,0.26588465298142716,-0.16733870967741937,0
51936,169,2013/2014,27,complete,21,Kilmarnock,1017,Hibernian,1,1,1,1530.29,1479.55,0,0,67,2.8500,3.3800,2.6100,0,7.00,7.00,1.26,0.89,1.27,1.31,1,1.24,0,0,0.0625,0,0,0.0
51936,169,2013/2014,27,complete,1017,Hibernian,21,Kilmarnock,0,1,1,1479.55,1530.29,0,67,0,2.6100,3.3800,2.8500,0,7.00,7.00,0.89,1.26,1.31,1.27,1.24,1,0,0,0,0.0625,0.0,0
51937,169,2013/2014,27,complete,26,Partick Thistle,25,Aberdeen,1,3,1,1502.88,1561.39,2,0,100,4.2000,3.5500,1.9600,2,7.00,7.00,0.74,1.75,2,0.54,0.85,1.92,0,0,-0.3076923076923077,0,0,-0.013104838709677435
51937,169,2013/2014,27,complete,25,Aberdeen,26,Partick Thistle,0,1,3,1561.39,1502.88,2,100,0,1.9600,3.5500,4.2000,2,7.00,7.00,1.75,0.74,0.54,2,1.92,0.85,0,0,0,-0.3076923076923077,-0.013104838709677435,0
51938,169,2013/2014,27,complete,31,Ross County,1019,St. Mirren,1,2,1,1543.21,1416.00,2,40,40,2.2300,3.4800,3.3900,2,7.00,7.00,1.37,0.58,0.69,1.25,0.88,0.92,0,0,0.23185483870967744,0,0,-0.09375
51938,169,2013/2014,27,complete,1019,St. Mirren,31,Ross County,0,1,2,1416.00,1543.21,2,40,40,3.3900,3.4800,2.2300,2,7.00,7.00,0.58,1.37,1.25,0.69,0.92,0.88,0,0,0,0.23185483870967744,-0.09375,0
51939,169,2013/2014,27,complete,29,St. Johnstone,27,Inverness CT,1,0,1,1614.30,1527.57,1,33,17,2.4300,3.3400,3.1300,1,6.00,7.00,1.79,1.42,1.64,1.92,1.33,1.65,0,0,0.29032258064516125,0,0,-0.052688172043010795
51939,169,2013/2014,27,complete,27,Inverness CT,29,St. Johnstone,0,1,0,1527.57,1614.30,1,17,33,3.1300,3.3400,2.4300,1,7.00,6.00,1.42,1.79,1.92,1.64,1.65,1.33,0,0,0,0.29032258064516125,-0.052688172043010795,0
51940,169,2013/2014,11,complete,31,Ross County,27,Inverness CT,1,0,3,1550.36,1539.55,1,40,40,3.5900,3.5400,2.1300,1,3.00,3.00,1.37,1.42,1.75,1.38,0.96,1.71,0,0,0.25,0,0,-0.03225806451612906
51940,169,2013/2014,11,complete,27,Inverness CT,31,Ross County,0,3,0,1539.55,1550.36,1,40,40,2.1300,3.5400,3.5900,1,3.00,3.00,1.42,1.37,1.38,1.75,1.71,0.96,0,0,0,0.25,-0.03225806451612906,0
51941,169,2013/2014,25,complete,25,Aberdeen,23,Celtic,1,2,1,1650.05,1746.56,2,0,100,5.8100,4.0700,1.6300,2,3.00,3.00,1.83,2.53,2.85,1.83,1.85,2.77,0,0,0.025415444770283513,0,0,-0.15625
51941,169,2013/2014,25,complete,23,Celtic,25,Aberdeen,0,1,2,1746.56,1650.05,2,100,0,1.6300,4.0700,5.8100,2,3.00,3.00,2.53,1.83,1.83,2.85,2.77,1.85,0,0,0,0.025415444770283513,-0.15625,0
51942,169,2013/2014,25,complete,29,St. Johnstone,30,Motherwell,1,3,0,1602.33,1588.54,2,33,50,2.4600,3.3900,3.0400,2,3.00,4.00,1.79,1.53,1.69,1.77,1.28,1.88,0,0,0.27419354838709675,0,0,-0.048387096774193505
51942,169,2013/2014,25,complete,30,Motherwell,29,St. Johnstone,0,0,3,1588.54,1602.33,2,50,33,3.0400,3.3900,2.4600,2,4.00,3.00,1.53,1.79,1.77,1.69,1.88,1.28,0,0,0,0.27419354838709675,-0.048387096774193505,0
51943,169,2013/2014,28,complete,1017,Hibernian,1018,Dundee United,1,1,3,1580.72,1520.68,1,20,20,3.2100,3.4500,2.3300,1,6.00,7.00,0.95,1.21,1.15,1.21,1.23,1.58,0,0,0.010752688172043001,0,0,-0.0625
51943,169,2013/2014,28,complete,1018,Dundee United,1017,Hibernian,0,3,1,1520.68,1580.72,1,20,20,2.3300,3.4500,3.2100,1,7.00,6.00,1.21,0.95,1.21,1.15,1.58,1.23,0,0,0,0.010752688172043001,-0.0625,0
51944,169,2013/2014,28,complete,25,Aberdeen,29,St. Johnstone,1,1,0,1662.24,1512.01,2,60,20,1.7000,3.8000,5.6000,2,3.00,3.00,1.83,1.00,0.75,1.92,1.89,1.35,0,0,0.04356060606060608,0,0,-0.2893450635386119
51944,169,2013/2014,28,complete,29,St. Johnstone,25,Aberdeen,0,0,1,1512.01,1662.24,2,20,60,5.6000,3.8000,1.7000,2,3.00,3.00,1.00,1.83,1.92,0.75,1.35,1.89,0,0,0,0.04356060606060608,-0.2893450635386119,0
51945,169,2013/2014,28,complete,23,Celtic,27,Inverness CT,1,5,0,1834.38,1549.79,2,67,17,1.3100,5.6800,9.9900,2,3.00,3.00,2.68,1.42,1.85,2.69,2.67,1.76,0,0,0.17613636363636365,0,0,-0.013104838709677435
51945,169,2013/2014,28,complete,27,Inverness CT,23,Celtic,0,0,5,1549.79,1834.38,2,17,67,9.9900,5.6800,1.3100,2,3.00,3.00,1.42,2.68,2.69,1.85,1.76,2.67,0,0,0,0.17613636363636365,-0.013104838709677435,0
51946,169,2013/2014,28,complete,30,Motherwell,32,Hearts,1,4,1,1678.86,1402.90,2,60,20,1.4500,4.5800,8.0500,2,3.00,7.00,2.16,0.89,0.71,2.08,1.81,0.78,0,0,0.06353861192570864,0,0,-0.2537878787878788
51946,169,2013/2014,28,complete,32,Hearts,30,Motherwell,0,1,4,1402.90,1678.86,2,20,60,8.0500,4.5800,1.4500,2,7.00,3.00,0.89,2.16,2.08,0.71,0.78,1.81,0,0,0,0.06353861192570864,-0.2537878787878788,0
51947,169,2013/2014,28,complete,31,Ross County,26,Partick Thistle,1,1,1,1540.11,1414.22,0,20,27,2.3400,3.4900,3.1600,0,3.00,7.00,1.37,1.26,1.15,1.29,0.93,0.93,0,0,0.23674242424242425,0,0,0.23626373626373628
51947,169,2013/2014,28,complete,26,Partick Thistle,31,Ross County,0,1,1,1414.22,1540.11,0,27,20,3.1600,3.4900,2.3400,0,7.00,3.00,1.26,1.37,1.29,1.15,0.93,0.93,0,0,0,0.23674242424242425,0.23626373626373628,0
51948,169,2013/2014,28,complete,1019,St. Mirren,21,Kilmarnock,1,2,0,1508.85,1429.13,2,17,33,2.5000,3.3900,2.9800,2,7.00,7.00,1.47,0.79,0.69,1.15,0.89,1,0,0,0.09943181818181818,0,0,-0.05303030303030304
51948,169,2013/2014,28,complete,21,Kilmarnock,1019,St. Mirren,0,0,2,1429.13,1508.85,2,33,17,2.9800,3.3900,2.5000,2,7.00,7.00,0.79,1.47,1.15,0.69,1,0.89,0,0,0,0.09943181818181818,-0.05303030303030304,0
51949,169,2013/2014,31,complete,1017,Hibernian,30,Motherwell,1,3,3,1569.34,1583.24,0,20,80,2.6400,3.3900,2.8100,0,7.00,7.00,0.95,1.53,1.57,1.13,1.19,1.85,0,0,0.000948766603415585,0,0,-0.07765151515151514
51949,169,2013/2014,31,complete,30,Motherwell,1017,Hibernian,0,3,3,1583.24,1569.34,0,80,20,2.8100,3.3900,2.6400,0,7.00,7.00,1.53,0.95,1.13,1.57,1.85,1.19,0,0,0,0.000948766603415585,-0.07765151515151514,0
51950,169,2013/2014,31,complete,21,Kilmarnock,32,Hearts,1,4,2,1520.94,1398.52,2,83,17,1.8000,3.7600,4.8100,2,7.00,7.00,1.26,0.89,0.67,1.29,0.96,0.75,0,0,0.06060606060606061,0,0,-0.25735294117647056
51950,169,2013/2014,31,complete,32,Hearts,21,Kilmarnock,0,2,4,1398.52,1520.94,2,17,83,4.8100,3.7600,1.8000,2,7.00,7.00,0.89,1.26,1.29,0.67,0.75,0.96,0,0,0,0.06060606060606061,-0.25735294117647056,0
51951,169,2013/2014,24,complete,1018,Dundee United,29,St. Johnstone,1,0,1,1632.05,1505.34,1,17,33,2.1400,3.5300,3.5700,1,12.00,11.00,1.84,1.00,0.69,2,1.63,1.3,0,0,0.041666666666666685,0,0,-0.29640151515151514
51951,169,2013/2014,24,complete,29,St. Johnstone,1018,Dundee United,0,1,0,1505.34,1632.05,1,33,17,3.5700,3.5300,2.1400,1,11.00,12.00,1.00,1.84,2,0.69,1.3,1.63,0,0,0,0.041666666666666685,-0.29640151515151514,0
51952,169,2013/2014,25,complete,27,Inverness CT,1017,Hibernian,1,0,0,1645.55,1469.66,0,80,0,2.1800,3.3900,3.6400,0,11.00,4.00,1.58,0.89,1.25,1.67,1.69,1.18,0,0,0.025415444770283513,0,0,0.008294930875576034
51952,169,2013/2014,25,complete,1017,Hibernian,27,Inverness CT,0,0,0,1469.66,1645.55,0,0,80,3.6400,3.3900,2.1800,0,4.00,11.00,0.89,1.58,1.67,1.25,1.18,1.69,0,0,0,0.025415444770283513,0.008294930875576034,0
51953,169,2013/2014,29,complete,21,Kilmarnock,23,Celtic,1,0,3,1528.20,1738.62,1,20,80,9.6800,5.2500,1.3600,1,6.00,13.00,1.26,2.53,2.64,1.4,1.03,2.68,0,0,0.08110516934046347,0,0,-0.18181818181818188
51953,169,2013/2014,29,complete,23,Celtic,21,Kilmarnock,0,3,0,1738.62,1528.20,1,80,20,1.3600,5.2500,9.6800,1,13.00,6.00,2.53,1.26,1.4,2.64,2.68,1.03,0,0,0,0.08110516934046347,-0.18181818181818188,0
51954,169,2013/2014,29,complete,1018,Dundee United,1019,St. Mirren,1,3,2,1619.21,1417.04,2,40,40,1.6400,4.1600,5.6000,2,2.00,14.00,1.84,0.58,0.64,1.86,1.57,0.96,0,0,0.03030303030303033,0,0,-0.12121212121212122
51954,169,2013/2014,29,complete,1019,St. Mirren,1018,Dundee United,0,2,3,1417.04,1619.21,2,40,40,5.6000,4.1600,1.6400,2,14.00,2.00,0.58,1.84,1.86,0.64,0.96,1.57,0,0,0,0.03030303030303033,-0.12121212121212122,0
51955,169,2013/2014,29,complete,26,Partick Thistle,1017,Hibernian,1,3,1,1517.04,1473.50,2,0,50,2.6900,3.3600,2.7700,2,14.00,2.00,0.74,0.89,1.23,0.71,0.93,1.17,0,0,-0.21428571428571427,0,0,-0.0017857142857142794
51955,169,2013/2014,29,complete,1017,Hibernian,26,Partick Thistle,0,1,3,1473.50,1517.04,2,50,0,2.7700,3.3600,2.6900,2,2.00,14.00,0.89,0.74,0.71,1.23,1.17,0.93,0,0,0,-0.21428571428571427,-0.0017857142857142794,0
51956,169,2013/2014,29,complete,29,St. Johnstone,31,Ross County,1,0,1,1618.18,1437.29,1,33,33,1.8000,3.7900,4.7600,1,2.00,14.00,1.79,0.74,0.54,1.86,1.36,0.93,0,0,0.2727272727272727,0,0,-0.22426470588235292
51956,169,2013/2014,29,complete,31,Ross County,29,St. Johnstone,0,1,0,1437.29,1618.18,1,33,33,4.7600,3.7900,1.8000,1,14.00,2.00,0.74,1.79,1.86,0.54,0.93,1.36,0,0,0,0.2727272727272727,-0.22426470588235292,0
51957,169,2013/2014,21,complete,30,Motherwell,27,Inverness CT,1,2,0,1682.92,1541.70,2,60,40,2.4200,3.4600,3.0500,2,11.00,7.00,2.16,1.42,1.71,2.15,1.82,1.67,0,0,0.09191176470588236,0,0,-0.012310606060606077
51957,169,2013/2014,21,complete,27,Inverness CT,30,Motherwell,0,0,2,1541.70,1682.92,2,40,60,3.0500,3.4600,2.4200,2,7.00,11.00,1.42,2.16,2.15,1.71,1.67,1.82,0,0,0,0.09191176470588236,-0.012310606060606077,0
51958,169,2013/2014,30,complete,32,Hearts,1018,Dundee United,1,1,2,1491.26,1524.87,1,40,40,5.3800,4.1600,1.6600,1,13.00,6.00,1.11,1.21,1.29,0.85,0.72,1.62,0,0,0.26071428571428573,0,0,-0.04901960784313725
51958,169,2013/2014,30,complete,1018,Dundee United,32,Hearts,0,2,1,1524.87,1491.26,1,40,40,1.6600,4.1600,5.3800,1,6.00,13.00,1.21,1.11,0.85,1.29,1.62,0.72,0,0,0,0.26071428571428573,-0.04901960784313725,0
51959,169,2013/2014,30,complete,25,Aberdeen,21,Kilmarnock,1,2,1,1668.91,1422.70,2,67,17,1.5200,4.3500,7.0200,2,21.00,7.00,1.83,0.79,0.64,2,1.93,1,0,0,0.06060606060606061,0,0,-0.07186147186147185
51959,169,2013/2014,30,complete,21,Kilmarnock,25,Aberdeen,0,1,2,1422.70,1668.91,2,17,67,7.0200,4.3500,1.5200,2,7.00,21.00,0.79,1.83,2,0.64,1,1.93,0,0,0,0.06060606060606061,-0.07186147186147185,0
