match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
552609,1547,2018/2019,6,complete,3610,Dunav 2010,3603,Slavia Sofia,1,0,1,1476.18,1404.09,1,29,43,3.2000,3.3500,2.0000,1,7.00,4.00,1.44,1.06,1,1.53,0.94,1.16,1.5,1.37,0.08693877551020407,0,0,-0.14
552609,1547,2018/2019,6,complete,3603,Slavia Sofia,3610,Dunav 2010,0,1,0,1404.09,1476.18,1,43,29,2.0000,3.3500,3.2000,1,4.00,7.00,1.06,1.44,1.53,1,1.16,0.94,1.37,1.5,0,0.08693877551020407,-0.14,0
552611,1547,2018/2019,6,complete,3607,Beroe,111,Ludogorets,1,1,1,1665.59,1786.95,0,11,58,4.7000,3.7500,1.6100,0,6.00,7.00,2.06,2.00,2.07,2.2,1.61,2.26,1.88,1.83,0.12,0,0,0.020000000000000018
552611,1547,2018/2019,6,complete,111,Ludogorets,3607,Beroe,0,1,1,1786.95,1665.59,0,58,11,1.6100,3.7500,4.7000,0,7.00,6.00,2.00,2.06,2.2,2.07,2.26,1.61,1.83,1.88,0,0.12,0.020000000000000018,0
552612,1547,2018/2019,6,complete,3611,Cherno More,3604,CSKA Sofia,1,1,3,1603.81,1686.58,1,13,60,3.4500,3.1000,2.0500,1,7.00,4.00,2.00,1.83,1.6,2.13,1.55,2.1,1.67,1.69,0.18,0,0,-0.14
552612,1547,2018/2019,6,complete,3604,CSKA Sofia,3611,Cherno More,0,3,1,1686.58,1603.81,1,60,13,2.0500,3.1000,3.4500,1,4.00,7.00,1.83,2.00,2.13,1.6,2.1,1.55,1.69,1.67,0,0.18,-0.14,0
552613,1547,2018/2019,6,complete,3599,Botev Plovdiv,3605,Levski Sofia,1,1,3,1651.89,1618.50,1,21,58,3.0000,3.2000,2.2000,1,5.00,7.00,1.61,1.83,1.93,1.93,1.61,1.9,1.54,1.64,0.33999999999999997,0,0,-0.11999999999999994
552613,1547,2018/2019,6,complete,3605,Levski Sofia,3599,Botev Plovdiv,0,3,1,1618.50,1651.89,1,58,21,2.2000,3.2000,3.0000,1,7.00,5.00,1.83,1.61,1.93,1.93,1.9,1.61,1.64,1.54,0,0.33999999999999997,-0.11999999999999994,0
558069,1547,2018/2019,0,complete,3627,Botev Vratsa,3603,Slavia Sofia,1,0,0,1479.62,1415.73,0,50,50,2.4100,3.2400,3.0400,0,5.00,3.00,1.35,1.28,1.22,1.41,1.41,1.22,1.48,1.34,0.1875,0,0,-0.12
558069,1547,2018/2019,0,complete,3603,Slavia Sofia,3627,Botev Vratsa,0,0,0,1415.73,1479.62,0,50,50,3.0400,3.2400,2.4100,0,3.00,5.00,1.28,1.35,1.41,1.22,1.22,1.41,1.34,1.48,0,0.1875,-0.12,0
558070,1547,2018/2019,0,complete,3606,Lokomotiv Plovdiv,3609,Etar,1,0,2,1512.49,1409.75,1,50,17,2.3200,3.1200,3.3200,1,5.00,5.00,1.12,1.62,1.59,1.19,1.19,1.59,1.48,1.41,0.12,0,0,-0.28125
558070,1547,2018/2019,0,complete,3609,Etar,3606,Lokomotiv Plovdiv,0,2,0,1409.75,1512.49,1,17,50,3.3200,3.1200,2.3200,1,5.00,5.00,1.62,1.12,1.19,1.59,1.59,1.19,1.41,1.48,0,0.12,-0.28125,0
558067,1547,2018/2019,0,complete,3609,Etar,3606,Lokomotiv Plovdiv,1,1,0,1522.07,1400.16,2,29,43,1.7700,3.1500,4.7000,2,2.00,2.00,1.62,1.12,1.15,1.64,1.64,1.15,1.71,1.24,0.25662878787878785,0,0,-0.09999999999999998
558067,1547,2018/2019,0,complete,3606,Lokomotiv Plovdiv,3609,Etar,0,0,1,1400.16,1522.07,2,43,29,4.7000,3.1500,1.7700,2,2.00,2.00,1.12,1.62,1.64,1.15,1.15,1.64,1.24,1.71,0,0.25662878787878785,-0.09999999999999998,0
558068,1547,2018/2019,0,complete,3603,Slavia Sofia,3627,Botev Vratsa,1,1,0,1517.19,1378.16,2,33,33,1.9500,3.1000,3.8500,2,3.00,3.00,1.28,1.35,1.39,1.21,1.21,1.39,1.59,1.38,0.14,0,0,-0.15808823529411764
558068,1547,2018/2019,0,complete,3627,Botev Vratsa,3603,Slavia Sofia,0,0,1,1378.16,1517.19,2,33,33,3.8500,3.1000,1.9500,2,3.00,3.00,1.35,1.28,1.21,1.39,1.39,1.21,1.38,1.59,0,0.14,-0.15808823529411764,0
552614,1547,2018/2019,7,complete,3599,Botev Plovdiv,3607,Beroe,1,0,1,1641.12,1568.31,1,29,33,3.7500,3.3000,1.8300,1,6.00,7.00,1.61,1.17,1.06,1.81,1.56,1.59,1.5,1.25,0.31999999999999995,0,0,-0.10000000000000003
552614,1547,2018/2019,7,complete,3607,Beroe,3599,Botev Plovdiv,0,1,0,1568.31,1641.12,1,33,29,1.8300,3.3000,3.7500,1,7.00,6.00,1.17,1.61,1.81,1.06,1.59,1.56,1.25,1.5,0,0.31999999999999995,-0.10000000000000003,0
552616,1547,2018/2019,7,complete,3604,CSKA Sofia,111,Ludogorets,1,0,0,1794.70,1784.22,0,5,58,2.9000,2.9500,2.3500,0,7.00,8.00,2.50,2.00,2,2.56,2.13,2.22,1.91,1.83,0.12,0,0,0.020000000000000018
552616,1547,2018/2019,7,complete,111,Ludogorets,3604,CSKA Sofia,0,0,0,1784.22,1794.70,0,58,5,2.3500,2.9500,2.9000,0,8.00,7.00,2.00,2.50,2.56,2,2.22,2.13,1.83,1.91,0,0.12,0.020000000000000018,0
552615,1547,2018/2019,7,complete,3605,Levski Sofia,3611,Cherno More,1,5,1,1729.26,1495.69,2,68,18,1.5400,4.0000,4.9000,2,7.00,8.00,1.89,0.89,1,1.88,1.94,1.5,1.89,1.6,0.11999999999999994,0,0,-0.16000000000000003
552615,1547,2018/2019,7,complete,3611,Cherno More,3605,Levski Sofia,0,1,5,1495.69,1729.26,2,18,68,4.9000,4.0000,1.5400,2,8.00,7.00,0.89,1.89,1.88,1,1.5,1.94,1.6,1.89,0,0.11999999999999994,-0.16000000000000003,0
552619,1547,2018/2019,8,complete,3611,Cherno More,3599,Botev Plovdiv,1,1,0,1590.60,1529.46,2,35,41,1.7100,3.4500,4.5000,2,5.00,6.00,2.00,1.17,1.31,2,1.45,1.52,1.68,1.37,0.16000000000000003,0,0,-0.30000000000000004
552619,1547,2018/2019,8,complete,3599,Botev Plovdiv,3611,Cherno More,0,0,1,1529.46,1590.60,2,41,35,4.5000,3.4500,1.7100,2,6.00,5.00,1.17,2.00,2,1.31,1.52,1.45,1.37,1.68,0,0.16000000000000003,-0.30000000000000004,0
552618,1547,2018/2019,8,complete,111,Ludogorets,3605,Levski Sofia,1,1,1,1884.46,1634.35,0,62,14,1.4800,4.0000,5.7500,0,6.00,5.00,2.39,1.83,2,2.44,2.18,1.97,1.97,1.63,0.0,0,0,-0.11999999999999994
552618,1547,2018/2019,8,complete,3605,Levski Sofia,111,Ludogorets,0,1,1,1634.35,1884.46,0,14,62,5.7500,4.0000,1.4800,0,5.00,6.00,1.83,2.39,2.44,2,1.97,2.18,1.63,1.97,0,0.0,-0.11999999999999994,0
552617,1547,2018/2019,8,complete,3607,Beroe,3604,CSKA Sofia,1,0,1,1679.97,1694.46,1,7,60,3.7000,3.1500,1.9500,1,7.00,7.00,2.06,1.83,1.69,2.13,1.64,2.09,1.85,1.66,0.08000000000000002,0,0,-0.09999999999999998
552617,1547,2018/2019,8,complete,3604,CSKA Sofia,3607,Beroe,0,1,0,1694.46,1679.97,1,60,7,1.9500,3.1500,3.7000,1,7.00,7.00,1.83,2.06,2.13,1.69,2.09,1.64,1.66,1.85,0,0.08000000000000002,-0.09999999999999998,0
558353,1547,2018/2019,0,complete,3603,Slavia Sofia,3609,Etar,1,1,0,1524.10,1429.33,2,0,100,2.1000,3.1000,3.3500,2,9.00,10.00,1.28,1.62,1.68,1.26,1.26,1.68,1.57,1.43,0.14,0,0,-0.2727272727272727
558353,1547,2018/2019,0,complete,3609,Etar,3603,Slavia Sofia,0,0,1,1429.33,1524.10,2,100,0,3.3500,3.1000,2.1000,2,10.00,9.00,1.62,1.28,1.26,1.68,1.68,1.26,1.43,1.57,0,0.14,-0.2727272727272727,0
552621,1547,2018/2019,9,complete,3599,Botev Plovdiv,111,Ludogorets,1,0,2,1620.86,1779.27,1,5,62,7.0000,4.2500,1.3700,1,3.00,3.00,1.61,2.00,1.94,1.71,1.47,2.15,1.47,1.79,0.30000000000000004,0,0,0.019999999999999907
552621,1547,2018/2019,9,complete,111,Ludogorets,3599,Botev Plovdiv,0,2,0,1779.27,1620.86,1,62,5,1.3700,4.2500,7.0000,1,3.00,3.00,2.00,1.61,1.71,1.94,2.15,1.47,1.79,1.47,0,0.30000000000000004,0.019999999999999907,0
552622,1547,2018/2019,9,complete,3605,Levski Sofia,3604,CSKA Sofia,1,0,2,1739.55,1704.12,1,18,59,3.2500,2.9000,2.2500,1,3.00,2.00,1.89,1.83,1.76,1.94,1.94,2.12,1.88,1.63,0.13999999999999996,0,0,-0.08000000000000007
552622,1547,2018/2019,9,complete,3604,CSKA Sofia,3605,Levski Sofia,0,2,0,1704.12,1739.55,1,59,18,2.2500,2.9000,3.2500,1,2.00,3.00,1.83,1.89,1.94,1.76,2.12,1.94,1.63,1.88,0,0.13999999999999996,-0.08000000000000007,0
552620,1547,2018/2019,9,complete,3611,Cherno More,3607,Beroe,1,0,0,1599.21,1570.31,0,33,27,2.0500,3.2500,3.3000,0,3.00,3.00,2.00,1.17,1.18,2.06,1.5,1.59,1.65,1.3,0.18,0,0,-0.06
552620,1547,2018/2019,9,complete,3607,Beroe,3611,Cherno More,0,0,0,1570.31,1599.21,0,27,33,3.3000,3.2500,2.0500,0,3.00,3.00,1.17,2.00,2.06,1.18,1.59,1.5,1.3,1.65,0,0.18,-0.06,0
558354,1547,2018/2019,0,complete,3609,Etar,3603,Slavia Sofia,1,2,0,1521.48,1431.95,2,80,20,1.6900,3.2500,5.0000,2,3.00,3.00,1.62,1.28,1.31,1.63,1.63,1.31,1.7,1.32,0.2789661319073084,0,0,-0.15999999999999998
558354,1547,2018/2019,0,complete,3603,Slavia Sofia,3609,Etar,0,0,2,1431.95,1521.48,2,20,80,5.0000,3.2500,1.6900,2,3.00,3.00,1.28,1.62,1.63,1.31,1.31,1.63,1.32,1.7,0,0.2789661319073084,-0.15999999999999998,0
552623,1547,2018/2019,10,complete,3607,Beroe,3605,Levski Sofia,1,3,1,1670.97,1628.73,2,53,29,1.7100,3.4500,4.2000,2,2.00,2.00,2.06,1.83,1.94,2,1.57,1.89,1.9,1.61,0.08000000000000002,0,0,-0.12000000000000005
552623,1547,2018/2019,10,complete,3605,Levski Sofia,3607,Beroe,0,1,3,1628.73,1670.97,2,29,53,4.2000,3.4500,1.7100,2,2.00,2.00,1.83,2.06,2,1.94,1.89,1.57,1.61,1.9,0,0.08000000000000002,-0.12000000000000005,0
552624,1547,2018/2019,10,complete,3604,CSKA Sofia,3599,Botev Plovdiv,1,1,0,1814.94,1514.35,2,29,29,1.1500,5.7500,17.7500,2,3.00,3.00,2.50,1.17,1.24,2.47,2.14,1.43,1.87,1.37,0.06000000000000005,0,0,-0.28
552624,1547,2018/2019,10,complete,3599,Botev Plovdiv,3604,CSKA Sofia,0,0,1,1514.35,1814.94,2,29,29,17.7500,5.7500,1.1500,2,3.00,3.00,1.17,2.50,2.47,1.24,1.43,2.14,1.37,1.87,0,0.06000000000000005,-0.28,0
552625,1547,2018/2019,10,complete,111,Ludogorets,3611,Cherno More,1,4,1,1885.77,1498.54,2,58,16,1.1100,7.2500,16.7500,2,3.00,2.00,2.39,0.89,0.94,2.35,2.17,1.49,1.93,1.56,-0.019999999999999907,0,0,-0.18
552625,1547,2018/2019,10,complete,3611,Cherno More,111,Ludogorets,0,1,4,1498.54,1885.77,2,16,58,16.7500,7.2500,1.1100,2,2.00,3.00,0.89,2.39,2.35,0.94,1.49,2.17,1.56,1.93,0,-0.019999999999999907,-0.18,0
578993,1547,2018/2019,0,complete,3605,Levski Sofia,3609,Etar,1,1,0,1719.70,1429.45,2,75,0,1.6000,3.7500,5.0000,2,4.00,5.00,1.86,1.62,1.67,1.83,1.83,1.67,1.85,1.44,0.14000000000000007,0,0,-0.29411764705882354
578993,1547,2018/2019,0,complete,3609,Etar,3605,Levski Sofia,0,0,1,1429.45,1719.70,2,0,75,5.0000,3.7500,1.6000,2,5.00,4.00,1.62,1.86,1.83,1.67,1.67,1.83,1.44,1.85,0,0.14000000000000007,-0.29411764705882354,0
623142,2285,2019/2020,2,complete,3634,Tsarsko selo,9985,Arda,1,0,0,1415.34,1318.80,0,100,0,2.3500,3.0500,2.8500,0,5.00,5.00,1.00,1.07,0,0,0,1,0,0,0.0,0,0,0.0
623142,2285,2019/2020,2,complete,9985,Arda,3634,Tsarsko selo,0,0,0,1318.80,1415.34,0,0,100,2.8500,3.0500,2.3500,0,5.00,5.00,1.07,1.00,0,0,1,0,0,0,0,0.0,0.0,0
623143,2285,2019/2020,2,complete,3606,Lokomotiv Plovdiv,3603,Slavia Sofia,1,3,2,1487.26,1428.99,2,30,40,1.8700,3.3000,3.9000,2,5.00,5.00,1.81,2.06,0,0,0,3,0,0,0.09999999999999998,0,0,-0.18
623143,2285,2019/2020,2,complete,3603,Slavia Sofia,3606,Lokomotiv Plovdiv,0,2,3,1428.99,1487.26,2,40,30,3.9000,3.3000,1.8700,2,5.00,5.00,2.06,1.81,0,0,3,0,0,0,0,0.09999999999999998,-0.18,0
623144,2285,2019/2020,2,complete,3604,CSKA Sofia,3611,Cherno More,1,1,3,1811.75,1501.31,1,63,13,1.2700,4.8000,10.2500,1,3.00,5.00,2.06,1.43,0,1,1,3,1.95,0,0.040000000000000036,0,0,-0.19999999999999996
623144,2285,2019/2020,2,complete,3611,Cherno More,3604,CSKA Sofia,0,3,1,1501.31,1811.75,1,13,63,10.2500,4.8000,1.2700,1,5.00,3.00,1.43,2.06,1,0,3,1,0,1.95,0,0.040000000000000036,-0.19999999999999996,0
623145,2285,2019/2020,2,complete,3607,Beroe,111,Ludogorets,1,2,4,1687.55,1789.99,1,10,55,4.0000,3.2000,1.8700,1,8.00,3.00,2.07,2.00,0,0,3,3,0,0,0.08000000000000002,0,0,0.019999999999999907
623145,2285,2019/2020,2,complete,111,Ludogorets,3607,Beroe,0,4,2,1789.99,1687.55,1,55,10,1.8700,3.2000,4.0000,1,3.00,8.00,2.00,2.07,0,0,3,3,0,0,0,0.08000000000000002,0.019999999999999907,0
623146,2285,2019/2020,2,complete,3599,Botev Plovdiv,3610,Dunav 2010,1,3,1,1608.22,1358.05,2,50,17,1.5600,3.6000,5.6000,2,7.00,5.00,1.69,0.81,0,0,1,0,0,0,0.32000000000000006,0,0,-0.08000000000000002
623146,2285,2019/2020,2,complete,3610,Dunav 2010,3599,Botev Plovdiv,0,1,3,1358.05,1608.22,2,17,50,5.6000,3.6000,1.5600,2,5.00,7.00,0.81,1.69,0,0,0,1,0,0,0,0.32000000000000006,-0.08000000000000002,0
623147,2285,2019/2020,2,complete,3609,Etar,3605,Levski Sofia,1,0,0,1532.48,1630.35,0,0,80,4.4000,3.2500,1.7700,0,9.00,3.00,1.40,1.56,3,0,1,3,0,2.49,0.3055555555555556,0,0,-0.12000000000000005
623147,2285,2019/2020,2,complete,3605,Levski Sofia,3609,Etar,0,0,0,1630.35,1532.48,0,80,0,1.7700,3.2500,4.4000,0,3.00,9.00,1.56,1.40,0,3,3,1,2.49,0,0,0.3055555555555556,-0.12000000000000005,0
623148,2285,2019/2020,2,complete,3601,Vitosha Bistritsa,3627,Botev Vratsa,1,0,2,1380.76,1363.71,1,25,63,3.0000,3.0500,2.2500,1,8.00,10.00,0.29,0.94,0,0,0,0,0,0,0.09753787878787878,0,0,-0.15032679738562088
623148,2285,2019/2020,2,complete,3627,Botev Vratsa,3601,Vitosha Bistritsa,0,2,0,1363.71,1380.76,1,63,25,2.2500,3.0500,3.0000,1,10.00,8.00,0.94,0.29,0,0,0,0,0,0,0,0.09753787878787878,-0.15032679738562088,0
623154,2285,2019/2020,3,complete,3610,Dunav 2010,3634,Tsarsko selo,1,3,1,1453.25,1313.15,2,0,0,2.3000,3.1500,2.8500,2,4.00,6.00,0.87,1.00,0,0,0,0.5,1.16,0.78,0.10000000000000003,0,0,0.0
623154,2285,2019/2020,3,complete,3634,Tsarsko selo,3610,Dunav 2010,0,1,3,1313.15,1453.25,2,0,0,2.8500,3.1500,2.3000,2,6.00,4.00,1.00,0.87,0,0,0.5,0,0.78,1.16,0,0.10000000000000003,0.0,0
623149,2285,2019/2020,3,complete,3611,Cherno More,3609,Etar,1,1,1,1617.44,1434.70,0,25,0,1.8000,3.2500,4.2500,0,7.00,5.00,1.76,0.67,1,3,3,1,1.59,1.11,0.19999999999999996,0,0,-0.29126984126984123
623149,2285,2019/2020,3,complete,3609,Etar,3611,Cherno More,0,1,1,1434.70,1617.44,0,0,25,4.2500,3.2500,1.8000,0,5.00,7.00,0.67,1.76,3,1,1,3,1.11,1.59,0,0.19999999999999996,-0.29126984126984123,0
623153,2285,2019/2020,3,complete,9985,Arda,3607,Beroe,1,3,1,1420.99,1579.87,2,0,0,4.2500,3.3500,1.7700,2,8.00,7.00,1.27,1.13,3,1,1,1.5,1.15,1.81,0.0,0,0,-0.08000000000000002
623153,2285,2019/2020,3,complete,3607,Beroe,9985,Arda,0,1,3,1579.87,1420.99,2,0,0,1.7700,3.3500,4.2500,2,7.00,8.00,1.13,1.27,1,3,1.5,1,1.81,1.15,0,0.0,-0.08000000000000002,0
623151,2285,2019/2020,3,complete,3627,Botev Vratsa,3606,Lokomotiv Plovdiv,1,1,4,1474.10,1395.92,1,0,50,2.5000,3.0500,2.6500,1,5.00,2.00,1.00,1.60,0,0,1.5,1.5,2.02,1.28,0.1111111111111111,0,0,-0.12
623151,2285,2019/2020,3,complete,3606,Lokomotiv Plovdiv,3627,Botev Vratsa,0,4,1,1395.92,1474.10,1,50,0,2.6500,3.0500,2.5000,1,2.00,5.00,1.60,1.00,0,0,1.5,1.5,1.28,2.02,0,0.1111111111111111,-0.12,0
623150,2285,2019/2020,3,complete,3603,Slavia Sofia,3604,CSKA Sofia,1,1,2,1520.32,1695.61,1,10,60,4.6000,3.6500,1.6500,1,9.00,3.00,1.56,1.73,0,3,1.5,0.5,1.9,0,0.18,0,0,-0.040000000000000036
623150,2285,2019/2020,3,complete,3604,CSKA Sofia,3603,Slavia Sofia,0,2,1,1695.61,1520.32,1,60,10,1.6500,3.6500,4.6000,1,3.00,9.00,1.73,1.56,3,0,0.5,1.5,0,1.9,0,0.18,-0.040000000000000036,0
623155,2285,2019/2020,3,complete,3605,Levski Sofia,3599,Botev Plovdiv,1,3,1,1728.14,1513.02,2,60,20,1.4100,4.6000,5.7000,2,4.00,8.00,1.87,0.94,1,0,2,2,0,0.58,0.12000000000000005,0,0,-0.3400000000000001
623155,2285,2019/2020,3,complete,3599,Botev Plovdiv,3605,Levski Sofia,0,1,3,1513.02,1728.14,2,20,60,5.7000,4.6000,1.4100,2,8.00,4.00,0.94,1.87,0,1,2,2,0.58,0,0,0.12000000000000005,-0.3400000000000001,0
623152,2285,2019/2020,3,complete,111,Ludogorets,3601,Vitosha Bistritsa,1,2,0,1897.68,1270.37,2,100,0,1.1400,7.7500,11.0000,2,3.00,7.00,2.63,0.13,0,3,3,0,1.71,0.97,-0.019999999999999907,0,0,-0.09090909090909091
623152,2285,2019/2020,3,complete,3601,Vitosha Bistritsa,111,Ludogorets,0,0,2,1270.37,1897.68,2,0,100,11.0000,7.7500,1.1400,2,7.00,3.00,0.13,2.63,3,0,0,3,0.97,1.71,0,-0.019999999999999907,-0.09090909090909091,0
623159,2285,2019/2020,4,complete,3601,Vitosha Bistritsa,9985,Arda,1,1,3,1369.31,1334.49,1,0,0,2.9500,3.0000,2.3500,1,3.00,5.00,0.29,1.07,1,0,0,1.67,1.22,1.44,0.09447415329768272,0,0,-0.5
623159,2285,2019/2020,4,complete,9985,Arda,3601,Vitosha Bistritsa,0,3,1,1334.49,1369.31,1,0,0,2.3500,3.0000,2.9500,1,5.00,3.00,1.07,0.29,0,1,1.67,0,1.44,1.22,0,0.09447415329768272,-0.5,0
623162,2285,2019/2020,4,complete,3611,Cherno More,3603,Slavia Sofia,1,0,0,1613.47,1414.15,0,39,28,1.7400,3.4500,4.3000,0,6.00,5.00,1.76,2.06,0,2,2.33,1,1.91,1.23,0.18,0,0,-0.15999999999999998
623162,2285,2019/2020,4,complete,3603,Slavia Sofia,3611,Cherno More,0,0,0,1414.15,1613.47,0,28,39,4.3000,3.4500,1.7400,0,5.00,6.00,2.06,1.76,2,0,1,2.33,1.23,1.91,0,0.18,-0.15999999999999998,0
623156,2285,2019/2020,4,complete,3609,Etar,3599,Botev Plovdiv,1,2,2,1538.67,1507.61,0,25,50,2.2000,3.2000,3.0500,0,7.00,5.00,1.40,0.94,0.5,1,1,1.33,0.86,0.9,0.2965250965250965,0,0,-0.3400000000000001
623156,2285,2019/2020,4,complete,3599,Botev Plovdiv,3609,Etar,0,2,2,1507.61,1538.67,0,50,25,3.0500,3.2000,2.2000,0,5.00,7.00,0.94,1.40,1,0.5,1.33,1,0.9,0.86,0,0.2965250965250965,-0.3400000000000001,0
623158,2285,2019/2020,4,complete,3607,Beroe,3610,Dunav 2010,1,2,0,1666.36,1360.13,2,33,0,1.1900,5.8000,12.2500,2,7.00,8.00,2.07,0.81,0,0,1,1,1.74,1.22,0.08000000000000002,0,0,-0.10000000000000003
623158,2285,2019/2020,4,complete,3610,Dunav 2010,3607,Beroe,0,0,2,1360.13,1666.36,2,0,33,12.2500,5.8000,1.1900,2,8.00,7.00,0.81,2.07,0,0,1,1,1.22,1.74,0,0.08000000000000002,-0.10000000000000003,0
623161,2285,2019/2020,4,complete,3604,CSKA Sofia,3627,Botev Vratsa,1,1,0,1801.78,1362.32,2,100,0,1.1900,5.7500,11.2500,2,2.00,7.00,2.06,0.94,3,0.5,1.33,1,1.8,1.53,0.040000000000000036,0,0,-0.08771929824561403
623161,2285,2019/2020,4,complete,3627,Botev Vratsa,3604,CSKA Sofia,0,0,1,1362.32,1801.78,2,0,100,11.2500,5.7500,1.1900,2,7.00,2.00,0.94,2.06,0.5,3,1,1.33,1.53,1.8,0,0.040000000000000036,-0.08771929824561403,0
623160,2285,2019/2020,4,complete,3606,Lokomotiv Plovdiv,111,Ludogorets,1,1,1,1507.70,1798.73,0,21,63,5.7000,3.7000,1.5300,0,2.00,3.00,1.81,2.00,3,3,2,3,1.56,1.68,0.12,0,0,0.019999999999999907
623160,2285,2019/2020,4,complete,111,Ludogorets,3606,Lokomotiv Plovdiv,0,1,1,1798.73,1507.70,0,63,21,1.5300,3.7000,5.7000,0,3.00,2.00,2.00,1.81,3,3,3,2,1.68,1.56,0,0.12,0.019999999999999907,0
623157,2285,2019/2020,4,complete,3634,Tsarsko selo,3605,Levski Sofia,1,0,2,1406.27,1633.55,1,0,0,8.0000,4.5000,1.3300,1,10.00,4.00,1.00,1.56,2,1,0.33,2.33,1.23,2.13,0.0,0,0,-0.13999999999999996
623157,2285,2019/2020,4,complete,3605,Levski Sofia,3634,Tsarsko selo,0,2,0,1633.55,1406.27,1,0,0,1.3300,4.5000,8.0000,1,4.00,10.00,1.56,1.00,1,2,2.33,0.33,2.13,1.23,0,0.0,-0.13999999999999996,0
623164,2285,2019/2020,5,complete,3627,Botev Vratsa,3611,Cherno More,1,1,1,1459.99,1509.17,0,50,50,3.2500,3.1500,2.1000,0,4.00,6.00,1.00,1.43,3,0,0.75,2,1.48,1.49,0.10526315789473684,0,0,-0.18
623164,2285,2019/2020,5,complete,3611,Cherno More,3627,Botev Vratsa,0,1,1,1509.17,1459.99,0,50,50,2.1000,3.1500,3.2500,0,6.00,4.00,1.43,1.00,0,3,2,0.75,1.49,1.48,0,0.10526315789473684,-0.18,0
623163,2285,2019/2020,5,complete,3603,Slavia Sofia,3609,Etar,1,2,1,1518.45,1437.96,2,17,83,2.3500,3.1500,2.8500,2,6.00,6.00,1.56,0.67,1,1.5,1,1,1.41,1.01,0.18,0,0,-0.283033033033033
623163,2285,2019/2020,5,complete,3609,Etar,3603,Slavia Sofia,0,1,2,1437.96,1518.45,2,83,17,2.8500,3.1500,2.3500,2,6.00,6.00,0.67,1.56,1.5,1,1,1,1.01,1.41,0,0.18,-0.283033033033033,0
623169,2285,2019/2020,5,complete,3599,Botev Plovdiv,3634,Tsarsko selo,1,0,2,1608.32,1301.07,1,0,0,1.3200,4.6500,7.7500,1,6.00,4.00,1.69,1.00,0,3,1.25,0.25,2.9,1.28,0.3400000000000001,0,0,0.0
623169,2285,2019/2020,5,complete,3634,Tsarsko selo,3599,Botev Plovdiv,0,2,0,1301.07,1608.32,1,0,0,7.7500,4.6500,1.3200,1,4.00,6.00,1.00,1.69,3,0,0.25,1.25,1.28,2.9,0,0.3400000000000001,0.0,0
623168,2285,2019/2020,5,complete,3605,Levski Sofia,3607,Beroe,1,1,3,1738.75,1570.29,1,28,56,1.5100,3.8000,5.6500,1,4.00,6.00,1.87,1.13,1.5,3,2.5,1.5,2.28,1.48,0.13999999999999996,0,0,-0.09999999999999998
623168,2285,2019/2020,5,complete,3607,Beroe,3605,Levski Sofia,0,3,1,1570.29,1738.75,1,56,28,5.6500,3.8000,1.5100,1,6.00,4.00,1.13,1.87,3,1.5,1.5,2.5,1.48,2.28,0,0.13999999999999996,-0.09999999999999998,0
623166,2285,2019/2020,5,complete,9985,Arda,3606,Lokomotiv Plovdiv,1,2,5,1445.29,1413.55,1,0,0,2.8000,3.1500,2.3500,1,8.00,2.00,1.27,1.60,1.5,2,2,1.75,1.19,1.59,0.0,0,0,-0.12
623166,2285,2019/2020,5,complete,3606,Lokomotiv Plovdiv,9985,Arda,0,5,2,1413.55,1445.29,1,0,0,2.3500,3.1500,2.8000,1,2.00,8.00,1.60,1.27,2,1.5,1.75,2,1.59,1.19,0,0.0,-0.12,0
623165,2285,2019/2020,5,complete,111,Ludogorets,3604,CSKA Sofia,1,0,0,1892.88,1704.12,0,55,5,1.7700,3.2000,4.4500,0,3.00,3.00,2.63,1.73,3,3,2.5,1.75,2.28,2.2,0.0,0,0,-0.06000000000000005
623165,2285,2019/2020,5,complete,3604,CSKA Sofia,111,Ludogorets,0,0,0,1704.12,1892.88,0,5,55,4.4500,3.2000,1.7700,0,3.00,3.00,1.73,2.63,3,3,1.75,2.5,2.2,2.28,0,0.0,-0.06000000000000005,0
623167,2285,2019/2020,5,complete,3610,Dunav 2010,3601,Vitosha Bistritsa,1,2,0,1456.21,1258.51,2,67,17,1.7100,3.3500,4.5000,2,8.00,9.00,0.87,0.13,0,1.5,0.75,0,1.19,0.69,0.12000000000000002,0,0,-0.08823529411764705
623167,2285,2019/2020,5,complete,3601,Vitosha Bistritsa,3610,Dunav 2010,0,0,2,1258.51,1456.21,2,17,67,4.5000,3.3500,1.7100,2,9.00,8.00,0.13,0.87,1.5,0,0,0.75,0.69,1.19,0,0.12000000000000002,-0.08823529411764705,0
623176,2285,2019/2020,6,complete,3603,Slavia Sofia,3627,Botev Vratsa,1,2,2,1526.61,1361.12,0,50,25,2.0500,3.2500,3.3000,0,6.00,7.00,1.56,0.94,1.5,2,1.4,0.8,1.52,0.98,0.18,0,0,-0.08421052631578951
