match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
5019,17,2014/2015,28,complete,168,Belenenses,167,FC Arouca,0,1,0,1471.26,1479.13,1,50,25,3.3400,3.0500,2.4800,1,6.00,7.00,1.53,1.06,1.31,1.38,1.44,0.85,0,0,0,0.21921182266009853,-0.1305418719211823,0
5020,17,2014/2015,28,complete,176,Boavista FC,177,CS Marítimo,1,0,2,1472.03,1399.18,1,0,100,2.6800,3.1500,2.9400,1,7.00,4.00,1.53,0.94,0.69,1.69,1.07,1.19,0,0,0.46703296703296704,0,0,-0.4088669950738916
5020,17,2014/2015,28,complete,177,CS Marítimo,176,Boavista FC,0,2,0,1399.18,1472.03,1,100,0,2.9400,3.1500,2.6800,1,4.00,7.00,0.94,1.53,1.69,0.69,1.19,1.07,0,0,0,0.46703296703296704,-0.4088669950738916,0
5021,17,2014/2015,28,complete,78,Benfica,179,Associação Académica de Coimbra OAF,1,5,1,1765.22,1403.30,2,70,10,1.1700,7.8000,9.9900,2,7.00,8.00,2.76,0.82,1,2.85,2.52,1,0,0,0.13300492610837433,0,0,0.04310344827586207
5021,17,2014/2015,28,complete,179,Associação Académica de Coimbra OAF,78,Benfica,0,1,5,1403.30,1765.22,2,10,70,9.9900,7.8000,1.1700,2,8.00,7.00,0.82,2.76,2.85,1,1,2.52,0,0,0,0.13300492610837433,0.04310344827586207,0
5022,17,2014/2015,28,complete,171,Rio Ave FC,82,Porto,1,1,3,1514.71,1614.91,1,0,91,9.9900,5.0700,1.3600,1,8.00,4.00,1.47,2.12,2.15,1.77,1.37,2.41,0,0,-0.024630541871921208,0,0,-0.3620689655172413
5022,17,2014/2015,28,complete,82,Porto,171,Rio Ave FC,0,3,1,1614.91,1514.71,1,91,0,1.3600,5.0700,9.9900,1,4.00,8.00,2.12,1.47,1.77,2.15,2.41,1.37,0,0,0,-0.024630541871921208,-0.3620689655172413,0
5023,17,2014/2015,28,complete,174,Moreirense FC,175,Vitória Guimarães,1,2,1,1487.95,1420.99,2,0,100,3.0400,3.1100,2.6300,2,7.00,8.00,1.35,1.18,1.15,1.23,1.19,1.59,0,0,0.02197802197802201,0,0,-0.12684729064039407
5023,17,2014/2015,28,complete,175,Vitória Guimarães,174,Moreirense FC,0,1,2,1420.99,1487.95,2,100,0,2.6300,3.1100,3.0400,2,8.00,7.00,1.18,1.35,1.23,1.15,1.59,1.19,0,0,0,0.02197802197802201,-0.12684729064039407,0
5024,17,2014/2015,28,complete,163,CD Nacional,183,Gil Vicente,1,3,2,1538.75,1316.13,2,57,29,1.6400,3.8700,6.2000,2,7.00,8.00,2.00,0.59,0.54,1.85,1.22,0.7,0,0,0.2931034482758621,0,0,-0.1687192118226601
5024,17,2014/2015,28,complete,183,Gil Vicente,163,CD Nacional,0,2,3,1316.13,1538.75,2,29,57,6.2000,3.8700,1.6400,2,8.00,7.00,0.59,2.00,1.85,0.54,0.7,1.22,0,0,0,0.2931034482758621,-0.1687192118226601,0
5025,17,2014/2015,28,complete,172,Sporting Braga,182,FC Penafiel,1,4,0,1583.92,1311.78,2,100,0,1.2900,5.6400,9.9900,2,8.00,8.00,2.12,0.59,0.77,2.23,1.85,0.67,0,0,0.2610837438423645,0,0,0.010989010989011005
5025,17,2014/2015,28,complete,182,FC Penafiel,172,Sporting Braga,0,0,4,1311.78,1583.92,2,0,100,9.9900,5.6400,1.2900,2,8.00,8.00,0.59,2.12,2.23,0.77,0.67,1.85,0,0,0,0.2610837438423645,0.010989010989011005,0
5026,17,2014/2015,28,complete,170,Vitória Setúbal,114,Sporting CP,1,1,2,1471.83,1610.43,1,40,50,8.4000,4.4700,1.4500,1,6.00,7.00,1.24,2.06,1.92,1.38,0.93,2.11,0,0,0.29064039408866993,0,0,-0.04802955665024633
5026,17,2014/2015,28,complete,114,Sporting CP,170,Vitória Setúbal,0,2,1,1610.43,1471.83,1,50,40,1.4500,4.4700,8.4000,1,7.00,6.00,2.06,1.24,1.38,1.92,2.11,0.93,0,0,0,0.29064039408866993,-0.04802955665024633,0
5027,17,2014/2015,28,complete,164,GD Estoril Praia,173,Paços de Ferreira,1,1,0,1532.28,1392.65,2,33,33,2.4500,3.2900,3.1400,2,7.00,8.00,1.41,1.00,1,1.23,1.04,1.41,0,0,-0.022167487684729037,0,0,-0.2007389162561576
5027,17,2014/2015,28,complete,173,Paços de Ferreira,164,GD Estoril Praia,0,0,1,1392.65,1532.28,2,33,33,3.1400,3.2900,2.4500,2,8.00,7.00,1.00,1.41,1.23,1,1.41,1.04,0,0,0,-0.022167487684729037,-0.2007389162561576,0
5028,17,2014/2015,29,complete,175,Vitória Guimarães,172,Sporting Braga,1,1,0,1512.52,1488.37,2,27,55,0.0000,0.0000,0.0000,2,6.00,5.00,2.06,1.29,1.5,2,1.54,1.89,0,0,0.13793103448275862,0,0,-0.2758620689655172
5028,17,2014/2015,29,complete,172,Sporting Braga,175,Vitória Guimarães,0,0,1,1488.37,1512.52,2,55,27,0.0000,0.0000,0.0000,2,5.00,6.00,1.29,2.06,2,1.5,1.89,1.54,0,0,0,0.13793103448275862,-0.2758620689655172,0
5029,17,2014/2015,29,complete,82,Porto,179,Associação Académica de Coimbra OAF,1,1,0,1722.64,1400.12,2,70,20,1.1000,9.9900,9.9900,2,2.00,7.00,2.71,0.82,0.93,2.64,2.43,0.96,0,0,0.34482758620689646,0,0,0.03448275862068967
5029,17,2014/2015,29,complete,179,Associação Académica de Coimbra OAF,82,Porto,0,0,1,1400.12,1722.64,2,20,70,9.9900,9.9900,1.1000,2,7.00,2.00,0.82,2.71,2.64,0.93,0.96,2.43,0,0,0,0.34482758620689646,0.03448275862068967,0
5030,17,2014/2015,29,complete,168,Belenenses,78,Benfica,1,0,2,1581.44,1668.39,1,0,67,9.9900,6.0500,1.2500,1,7.00,7.00,1.29,2.24,2.21,1.5,1.5,2.54,0,0,0.10344827586206898,0,0,-0.13793103448275856
5030,17,2014/2015,29,complete,78,Benfica,168,Belenenses,0,2,0,1668.39,1581.44,1,67,0,1.2500,6.0500,9.9900,1,7.00,7.00,2.24,1.29,1.5,2.21,2.54,1.5,0,0,0,0.10344827586206898,-0.13793103448275856,0
5031,17,2014/2015,29,complete,173,Paços de Ferreira,174,Moreirense FC,1,0,0,1485.76,1396.42,0,33,33,2.0500,3.4500,3.9500,0,5.00,7.00,1.76,1.18,1.14,1.79,1.36,1.25,0,0,0.2068965517241379,0,0,-0.07142857142857145
5031,17,2014/2015,29,complete,174,Moreirense FC,173,Paços de Ferreira,0,0,0,1396.42,1485.76,0,33,33,3.9500,3.4500,2.0500,0,7.00,5.00,1.18,1.76,1.79,1.14,1.25,1.36,0,0,0,0.2068965517241379,-0.07142857142857145,0
5032,17,2014/2015,29,complete,182,FC Penafiel,167,FC Arouca,1,0,2,1407.34,1368.95,1,20,60,0.0000,0.0000,0.0000,1,6.00,8.00,0.71,0.59,0.43,0.57,0.64,0.82,0,0,0.0,0,0,-0.20689655172413796
5032,17,2014/2015,29,complete,167,FC Arouca,182,FC Penafiel,0,2,0,1368.95,1407.34,1,60,20,0.0000,0.0000,0.0000,1,8.00,6.00,0.59,0.71,0.57,0.43,0.82,0.64,0,0,0,0.0,-0.20689655172413796,0
5033,17,2014/2015,29,complete,183,Gil Vicente,171,Rio Ave FC,1,0,0,1410.85,1406.98,0,13,63,3.1200,3.2300,2.5000,0,7.00,7.00,0.76,1.06,1,0.86,0.68,1.32,0,0,0.1724137931034483,0,0,0.03448275862068967
5033,17,2014/2015,29,complete,171,Rio Ave FC,183,Gil Vicente,0,0,0,1406.98,1410.85,0,63,13,2.5000,3.2300,3.1200,0,7.00,7.00,1.06,0.76,0.86,1,1.32,0.68,0,0,0,0.1724137931034483,0.03448275862068967,0
5034,17,2014/2015,29,complete,170,Vitória Setúbal,164,GD Estoril Praia,1,1,2,1464.92,1439.17,1,40,40,2.7800,3.2200,2.7800,1,6.00,5.00,1.24,0.94,0.86,1.29,0.89,1.11,0,0,0.27586206896551724,0,0,0.0
5034,17,2014/2015,29,complete,164,GD Estoril Praia,170,Vitória Setúbal,0,2,1,1439.17,1464.92,1,40,40,2.7800,3.2200,2.7800,1,5.00,6.00,0.94,1.24,1.29,0.86,1.11,0.89,0,0,0,0.27586206896551724,0.0,0
5035,17,2014/2015,29,complete,114,Sporting CP,176,Boavista FC,1,2,1,1717.34,1360.37,2,100,0,1.1800,7.4500,9.9900,2,6.00,8.00,2.41,0.47,0.5,2.29,2.14,1.04,0,0,0.03448275862068961,0,0,-0.4285714285714286
5035,17,2014/2015,29,complete,176,Boavista FC,114,Sporting CP,0,1,2,1360.37,1717.34,2,0,100,9.9900,7.4500,1.1800,2,8.00,6.00,0.47,2.41,2.29,0.5,1.04,2.14,0,0,0,0.03448275862068961,-0.4285714285714286,0
5036,17,2014/2015,29,complete,177,CS Marítimo,163,CD Nacional,1,1,1,1510.84,1444.03,0,10,40,2.6300,3.2600,2.9100,0,9.00,8.00,1.65,0.76,0.64,1.64,1.25,1.29,0,0,0.3793103448275862,0,0,-0.31034482758620696
5036,17,2014/2015,29,complete,163,CD Nacional,177,CS Marítimo,0,1,1,1444.03,1510.84,0,40,10,2.9100,3.2600,2.6300,0,8.00,9.00,0.76,1.65,1.64,0.64,1.29,1.25,0,0,0,0.3793103448275862,-0.31034482758620696,0
5037,17,2014/2015,30,complete,172,Sporting Braga,168,Belenenses,1,1,1,1578.92,1473.41,0,75,25,1.4600,4.3000,8.9800,0,7.00,6.00,2.12,1.53,1.5,2.29,1.83,1.45,0,0,0.2862068965517241,0,0,-0.09195402298850572
5037,17,2014/2015,30,complete,168,Belenenses,172,Sporting Braga,0,1,1,1473.41,1578.92,0,25,75,8.9800,4.3000,1.4600,0,6.00,7.00,1.53,2.12,2.29,1.5,1.45,1.83,0,0,0,0.2862068965517241,-0.09195402298850572,0
5038,17,2014/2015,30,complete,179,Associação Académica de Coimbra OAF,183,Gil Vicente,1,1,2,1496.43,1310.76,1,14,57,2.1800,3.2600,3.7900,1,6.00,6.00,0.88,0.59,0.5,1,0.93,0.69,0,0,-0.02643678160919541,0,0,-0.1632183908045977
5038,17,2014/2015,30,complete,183,Gil Vicente,179,Associação Académica de Coimbra OAF,0,2,1,1310.76,1496.43,1,57,14,3.7900,3.2600,2.1800,1,6.00,6.00,0.59,0.88,1,0.5,0.69,0.93,0,0,0,-0.02643678160919541,-0.1632183908045977,0
5039,17,2014/2015,30,complete,164,GD Estoril Praia,177,CS Marítimo,1,1,1,1549.77,1409.31,0,60,20,2.1200,3.3900,3.8000,0,6.00,4.00,1.41,0.94,0.86,1.36,1.17,1.24,0,0,-0.020689655172413834,0,0,-0.36091954022988504
5039,17,2014/2015,30,complete,177,CS Marítimo,164,GD Estoril Praia,0,1,1,1409.31,1549.77,0,20,60,3.8000,3.3900,2.1200,0,4.00,6.00,0.94,1.41,1.36,0.86,1.24,1.17,0,0,0,-0.020689655172413834,-0.36091954022988504,0
5040,17,2014/2015,30,complete,171,Rio Ave FC,175,Vitória Guimarães,1,1,1,1507.07,1421.96,0,10,60,2.7200,3.1900,2.8600,0,6.00,7.00,1.47,1.18,1.07,1.64,1.31,1.59,0,0,-0.02413793103448275,0,0,-0.15632183908045977
5040,17,2014/2015,30,complete,175,Vitória Guimarães,171,Rio Ave FC,0,1,1,1421.96,1507.07,0,60,10,2.8600,3.1900,2.7200,0,7.00,6.00,1.18,1.47,1.64,1.07,1.59,1.31,0,0,0,-0.02413793103448275,-0.15632183908045977,0
5041,17,2014/2015,30,complete,167,FC Arouca,173,Paços de Ferreira,1,1,3,1479.83,1383.73,1,0,67,2.7600,3.1400,2.8500,1,7.00,7.00,1.06,1.00,0.93,1.21,0.9,1.34,0,0,0.17816091954022992,0,0,-0.19425287356321835
5041,17,2014/2015,30,complete,173,Paços de Ferreira,167,FC Arouca,0,3,1,1383.73,1479.83,1,67,0,2.8500,3.1400,2.7600,1,7.00,7.00,1.00,1.06,1.21,0.93,1.34,0.9,0,0,0,0.17816091954022992,-0.19425287356321835,0
5042,17,2014/2015,30,complete,163,CD Nacional,182,FC Penafiel,1,2,0,1545.56,1296.46,2,0,100,1.6100,4.0800,6.1200,2,5.00,7.00,2.00,0.59,0.71,1.93,1.28,0.62,0,0,0.31724137931034485,0,0,0.009523809523809518
5042,17,2014/2015,30,complete,182,FC Penafiel,163,CD Nacional,0,0,2,1296.46,1545.56,2,100,0,6.1200,4.0800,1.6100,2,7.00,5.00,0.59,2.00,1.93,0.71,0.62,1.28,0,0,0,0.31724137931034485,0.009523809523809518,0
5043,17,2014/2015,30,complete,78,Benfica,82,Porto,1,0,0,1776.42,1626.34,0,31,54,2.4600,3.3000,3.1200,0,7.00,4.00,2.76,2.12,2.21,2.86,2.55,2.45,0,0,0.12873563218390804,0,0,-0.34942528735632183
5043,17,2014/2015,30,complete,82,Porto,78,Benfica,0,0,0,1626.34,1776.42,0,54,31,3.1200,3.3000,2.4600,0,4.00,7.00,2.12,2.76,2.86,2.21,2.45,2.55,0,0,0,0.12873563218390804,-0.34942528735632183,0
5044,17,2014/2015,30,complete,176,Boavista FC,170,Vitória Setúbal,1,0,0,1457.13,1354.33,0,100,0,2.4400,3.1700,3.2800,0,7.00,7.00,1.53,0.47,0.5,1.57,1,0.86,0,0,0.43333333333333335,0,0,-0.2620689655172414
5044,17,2014/2015,30,complete,170,Vitória Setúbal,176,Boavista FC,0,0,0,1354.33,1457.13,0,0,100,3.2800,3.1700,2.4400,0,7.00,7.00,0.47,1.53,1.57,0.5,0.86,1,0,0,0,0.43333333333333335,-0.2620689655172414,0
5045,17,2014/2015,30,complete,174,Moreirense FC,114,Sporting CP,1,1,4,1498.45,1620.58,1,25,25,6.6200,4.0300,1.5800,1,8.00,8.00,1.35,2.06,2,1.36,1.24,2.17,0,0,0.09047619047619049,0,0,-0.04597701149425282
5045,17,2014/2015,30,complete,114,Sporting CP,174,Moreirense FC,0,4,1,1620.58,1498.45,1,25,25,1.5800,4.0300,6.6200,1,8.00,8.00,2.06,1.35,1.36,2,2.17,1.24,0,0,0,0.09047619047619049,-0.04597701149425282,0
5046,17,2014/2015,31,complete,175,Vitória Guimarães,164,GD Estoril Praia,1,2,0,1523.90,1446.64,2,20,60,1.7900,3.6000,5.1000,2,6.00,6.00,2.06,0.94,1,2.07,1.57,1.17,0,0,0.16666666666666669,0,0,0.03333333333333338
5046,17,2014/2015,31,complete,164,GD Estoril Praia,175,Vitória Guimarães,0,0,2,1446.64,1523.90,2,60,20,5.1000,3.6000,1.7900,2,6.00,6.00,0.94,2.06,2.07,1,1.17,1.57,0,0,0,0.16666666666666669,0.03333333333333338,0
5047,17,2014/2015,31,complete,183,Gil Vicente,78,Benfica,1,0,5,1424.80,1673.09,1,0,75,9.9900,6.7000,1.2200,1,7.00,6.00,0.76,2.24,2.27,0.87,0.77,2.5,0,0,0.13333333333333333,0,0,-0.10000000000000009
5047,17,2014/2015,31,complete,78,Benfica,183,Gil Vicente,0,5,0,1673.09,1424.80,1,75,0,1.2200,6.7000,9.9900,1,6.00,7.00,2.24,0.76,0.87,2.27,2.5,0.77,0,0,0,0.13333333333333333,-0.10000000000000009,0
5048,17,2014/2015,31,complete,114,Sporting CP,163,CD Nacional,1,2,0,1727.84,1450.38,2,46,8,1.3200,5.4500,9.9900,2,5.00,6.00,2.41,0.76,0.67,2.33,2.2,1.33,0,0,0.033333333333333326,0,0,-0.3333333333333333
5048,17,2014/2015,31,complete,163,CD Nacional,114,Sporting CP,0,0,2,1450.38,1727.84,2,8,46,9.9900,5.4500,1.3200,2,6.00,5.00,0.76,2.41,2.33,0.67,1.33,2.2,0,0,0,0.033333333333333326,-0.3333333333333333,0
5049,17,2014/2015,31,complete,176,Boavista FC,174,Moreirense FC,1,3,1,1454.81,1391.19,2,0,100,2.6600,3.1000,3.0100,2,6.00,5.00,1.53,1.18,1.13,1.53,1,1.2,0,0,0.4,0,0,-0.06666666666666665
5049,17,2014/2015,31,complete,174,Moreirense FC,176,Boavista FC,0,1,3,1391.19,1454.81,2,100,0,3.0100,3.1000,2.6600,2,5.00,6.00,1.18,1.53,1.53,1.13,1.2,1,0,0,0,0.4,-0.06666666666666665,0
5050,17,2014/2015,31,complete,177,CS Marítimo,167,FC Arouca,1,1,1,1512.44,1367.65,0,67,33,2.0700,3.3300,4.0600,0,7.00,7.00,1.65,0.59,0.6,1.6,1.23,0.87,0,0,0.3666666666666667,0,0,-0.16666666666666666
5050,17,2014/2015,31,complete,167,FC Arouca,177,CS Marítimo,0,1,1,1367.65,1512.44,0,33,67,4.0600,3.3300,2.0700,0,7.00,7.00,0.59,1.65,1.6,0.6,0.87,1.23,0,0,0,0.3666666666666667,-0.16666666666666666,0
5051,17,2014/2015,31,complete,182,FC Penafiel,179,Associação Académica de Coimbra OAF,1,0,0,1391.64,1382.40,0,0,0,3.1500,3.1900,2.5000,0,7.00,7.00,0.71,0.82,0.87,0.53,0.6,0.9,0,0,0.0,0,0,0.033333333333333326
5051,17,2014/2015,31,complete,179,Associação Académica de Coimbra OAF,182,FC Penafiel,0,0,0,1382.40,1391.64,0,0,0,2.5000,3.1900,3.1500,0,7.00,7.00,0.82,0.71,0.53,0.87,0.9,0.6,0,0,0,0.0,0.033333333333333326,0
5052,17,2014/2015,31,complete,170,Vitória Setúbal,82,Porto,1,0,2,1456.65,1629.66,1,0,100,9.9900,6.9000,1.2000,1,7.00,7.00,1.24,2.12,2.13,1.2,0.87,2.4,0,0,0.2666666666666667,0,0,-0.3666666666666667
5052,17,2014/2015,31,complete,82,Porto,170,Vitória Setúbal,0,2,0,1629.66,1456.65,1,100,0,1.2000,6.9000,9.9900,1,7.00,7.00,2.12,1.24,1.2,2.13,2.4,0.87,0,0,0,0.2666666666666667,-0.3666666666666667,0
5053,17,2014/2015,31,complete,168,Belenenses,171,Rio Ave FC,1,1,3,1575.80,1405.13,1,0,67,2.2500,3.2100,3.6500,1,9.00,8.00,1.29,1.06,1,1.4,1.43,1.3,0,0,0.09999999999999998,0,0,0.033333333333333326
5053,17,2014/2015,31,complete,171,Rio Ave FC,168,Belenenses,0,3,1,1405.13,1575.80,1,67,0,3.6500,3.2100,2.2500,1,8.00,9.00,1.06,1.29,1.4,1,1.3,1.43,0,0,0,0.09999999999999998,0.033333333333333326,0
5054,17,2014/2015,31,complete,173,Paços de Ferreira,172,Sporting Braga,1,2,2,1495.91,1476.54,0,33,33,0.0000,0.0000,0.0000,0,8.00,9.00,1.76,1.29,1.4,1.73,1.4,1.8,0,0,0.16666666666666663,0,0,-0.26666666666666666
5054,17,2014/2015,31,complete,172,Sporting Braga,173,Paços de Ferreira,0,2,2,1476.54,1495.91,0,33,33,0.0000,0.0000,0.0000,0,9.00,8.00,1.29,1.76,1.73,1.4,1.8,1.4,0,0,0,0.16666666666666663,-0.26666666666666666,0
5055,17,2014/2015,32,complete,171,Rio Ave FC,173,Paços de Ferreira,1,0,0,1518.87,1395.46,0,44,11,2.5100,3.2300,3.1000,0,4.00,4.00,1.47,1.00,1.07,1.6,1.35,1.39,0,0,-0.05591397849462365,0,0,-0.15483870967741936
5055,17,2014/2015,32,complete,173,Paços de Ferreira,171,Rio Ave FC,0,0,0,1395.46,1518.87,0,11,44,3.1000,3.2300,2.5100,0,4.00,4.00,1.00,1.47,1.6,1.07,1.39,1.35,0,0,0,-0.05591397849462365,-0.15483870967741936,0
5056,17,2014/2015,32,complete,78,Benfica,182,FC Penafiel,1,4,0,1777.93,1291.42,2,100,0,1.0500,9.9900,9.9900,2,6.00,6.00,2.76,0.59,0.67,2.73,2.52,0.61,0,0,0.09139784946236562,0,0,0.008333333333333331
5056,17,2014/2015,32,complete,182,FC Penafiel,78,Benfica,0,0,4,1291.42,1777.93,2,0,100,9.9900,9.9900,1.0500,2,6.00,6.00,0.59,2.76,2.73,0.67,0.61,2.52,0,0,0,0.09139784946236562,0.008333333333333331,0
5057,17,2014/2015,32,complete,179,Associação Académica de Coimbra OAF,168,Belenenses,1,1,1,1482.61,1462.06,0,25,0,2.5500,3.1500,3.1300,0,6.00,4.00,0.88,1.53,1.47,0.93,0.9,1.39,0,0,-0.02580645161290321,0,0,-0.08924731182795698
5057,17,2014/2015,32,complete,168,Belenenses,179,Associação Académica de Coimbra OAF,0,1,1,1462.06,1482.61,0,0,25,3.1300,3.1500,2.5500,0,4.00,6.00,1.53,0.88,0.93,1.47,1.39,0.9,0,0,0,-0.02580645161290321,-0.08924731182795698,0
5058,17,2014/2015,32,complete,172,Sporting Braga,177,CS Marítimo,1,1,3,1576.98,1409.22,1,67,11,1.4600,4.5400,8.0000,1,5.00,6.00,2.12,0.94,0.87,2.2,1.77,1.23,0,0,0.27634408602150534,0,0,-0.34946236559139787
5058,17,2014/2015,32,complete,177,CS Marítimo,172,Sporting Braga,0,3,1,1409.22,1576.98,1,11,67,8.0000,4.5400,1.4600,1,6.00,5.00,0.94,2.12,2.2,0.87,1.23,1.77,0,0,0,0.27634408602150534,-0.34946236559139787,0
5059,17,2014/2015,32,complete,167,FC Arouca,176,Boavista FC,1,0,0,1470.87,1363.35,0,0,100,1.9900,3.3300,4.4000,0,7.00,7.00,1.06,0.47,0.47,1.13,0.87,1.06,0,0,0.17204301075268816,0,0,-0.43333333333333335
5059,17,2014/2015,32,complete,176,Boavista FC,167,FC Arouca,0,0,0,1363.35,1470.87,0,100,0,4.4000,3.3300,1.9900,0,7.00,7.00,0.47,1.06,1.13,0.47,1.06,0.87,0,0,0,0.17204301075268816,-0.43333333333333335,0
5060,17,2014/2015,32,complete,174,Moreirense FC,170,Vitória Setúbal,1,3,1,1482.64,1350.44,2,33,67,2.1400,3.3100,3.8600,2,7.00,6.00,1.35,0.47,0.53,1.27,1.16,0.84,0,0,0.08333333333333331,0,0,-0.2537634408602151
5060,17,2014/2015,32,complete,170,Vitória Setúbal,174,Moreirense FC,0,1,3,1350.44,1482.64,2,67,33,3.8600,3.3100,2.1400,2,6.00,7.00,0.47,1.35,1.27,0.53,0.84,1.16,0,0,0,0.08333333333333331,-0.2537634408602151,0
5061,17,2014/2015,32,complete,164,GD Estoril Praia,114,Sporting CP,1,1,1,1538.40,1632.20,0,33,33,5.3400,3.8500,1.7200,0,8.00,7.00,1.41,2.06,2.07,1.33,1.13,2.23,0,0,-0.020430107526881736,0,0,-0.04408602150537633
5061,17,2014/2015,32,complete,114,Sporting CP,164,GD Estoril Praia,0,1,1,1632.20,1538.40,0,33,33,1.7200,3.8500,5.3400,0,7.00,8.00,2.06,1.41,1.33,2.07,2.23,1.13,0,0,0,-0.020430107526881736,-0.04408602150537633,0
5062,17,2014/2015,32,complete,82,Porto,183,Gil Vicente,1,2,0,1735.88,1319.96,2,71,14,0.0000,0.0000,0.0000,2,7.00,8.00,2.71,0.59,0.67,2.67,2.42,0.74,0,0,0.3505376344086022,0,0,-0.12473118279569892
5062,17,2014/2015,32,complete,183,Gil Vicente,82,Porto,0,0,2,1319.96,1735.88,2,14,71,0.0000,0.0000,0.0000,2,8.00,7.00,0.59,2.71,2.67,0.67,0.74,2.42,0,0,0,0.3505376344086022,-0.12473118279569892,0
5063,17,2014/2015,32,complete,163,CD Nacional,175,Vitória Guimarães,1,2,2,1546.02,1432.13,0,33,44,2.3800,3.3700,3.1900,0,8.00,9.00,2.00,1.18,1.07,2,1.29,1.61,0,0,0.33978494623655914,0,0,-0.1838709677419355
5063,17,2014/2015,32,complete,175,Vitória Guimarães,163,CD Nacional,0,2,2,1432.13,1546.02,0,44,33,3.1900,3.3700,2.3800,0,9.00,8.00,1.18,2.00,2,1.07,1.61,1.29,0,0,0,0.33978494623655914,-0.1838709677419355,0
5064,17,2014/2015,33,complete,170,Vitória Setúbal,167,FC Arouca,1,2,1,1443.39,1368.44,2,50,50,2.1700,3.4000,3.6300,2,7.00,7.00,1.24,0.59,0.63,1.13,0.81,0.88,0,0,0.25806451612903225,0,0,-0.16129032258064516
5064,17,2014/2015,33,complete,167,FC Arouca,170,Vitória Setúbal,0,1,2,1368.44,1443.39,2,50,50,3.6300,3.4000,2.1700,2,7.00,7.00,0.59,1.24,1.13,0.63,0.88,0.81,0,0,0,0.25806451612903225,-0.16129032258064516,0
5065,17,2014/2015,33,complete,174,Moreirense FC,164,GD Estoril Praia,1,1,1,1489.69,1440.53,0,17,50,2.3800,3.3600,3.2000,0,7.00,7.00,1.35,0.94,0.94,1.38,1.22,1.13,0,0,0.125,0,0,0.032258064516129004
5065,17,2014/2015,33,complete,164,GD Estoril Praia,174,Moreirense FC,0,1,1,1440.53,1489.69,0,50,17,3.2000,3.3600,2.3800,0,7.00,7.00,0.94,1.35,1.38,0.94,1.13,1.22,0,0,0,0.125,0.032258064516129004,0
5066,17,2014/2015,33,complete,173,Paços de Ferreira,179,Associação Académica de Coimbra OAF,1,3,2,1498.23,1382.14,2,44,22,1.8300,3.6100,4.8100,2,8.00,7.00,1.76,0.82,0.88,1.69,1.38,0.91,0,0,0.16129032258064518,0,0,0.03225806451612903
5066,17,2014/2015,33,complete,179,Associação Académica de Coimbra OAF,173,Paços de Ferreira,0,2,3,1382.14,1498.23,2,22,44,4.8100,3.6100,1.8300,2,7.00,8.00,0.82,1.76,1.69,0.88,0.91,1.38,0,0,0,0.16129032258064518,0.03225806451612903,0
5067,17,2014/2015,33,complete,114,Sporting CP,172,Sporting Braga,1,4,1,1730.07,1463.30,2,90,10,1.7500,3.8500,5.0600,2,7.00,7.00,2.41,1.29,1.38,2.38,2.19,1.72,0,0,0.06451612903225801,0,0,-0.2580645161290322
5067,17,2014/2015,33,complete,172,Sporting Braga,114,Sporting CP,0,1,4,1463.30,1730.07,2,10,90,5.0600,3.8500,1.7500,2,7.00,7.00,1.29,2.41,2.38,1.38,1.72,2.19,0,0,0,0.06451612903225801,-0.2580645161290322,0
5068,17,2014/2015,33,complete,168,Belenenses,82,Porto,1,1,1,1562.53,1638.44,0,0,50,9.9900,6.5500,1.2400,0,7.00,6.00,1.29,2.12,2.19,1.31,1.38,2.44,0,0,0.0967741935483871,0,0,-0.3548387096774194
5068,17,2014/2015,33,complete,82,Porto,168,Belenenses,0,1,1,1638.44,1562.53,0,50,0,1.2400,6.5500,9.9900,0,6.00,7.00,2.12,1.29,1.31,2.19,2.44,1.38,0,0,0,0.0967741935483871,-0.3548387096774194,0
5069,17,2014/2015,33,complete,175,Vitória Guimarães,78,Benfica,1,0,0,1534.70,1679.85,0,36,64,9.9900,5.6300,1.3200,0,5.00,8.00,2.06,2.24,2.31,2.13,1.59,2.53,0,0,0.1935483870967742,0,0,-0.09677419354838712
5069,17,2014/2015,33,complete,78,Benfica,175,Vitória Guimarães,0,0,0,1679.85,1534.70,0,64,36,1.3200,5.6300,9.9900,0,8.00,5.00,2.24,2.06,2.13,2.31,2.53,1.59,0,0,0,0.1935483870967742,-0.09677419354838712,0
5070,17,2014/2015,33,complete,182,FC Penafiel,183,Gil Vicente,1,2,1,1389.50,1317.39,2,0,67,3.4100,3.4000,2.2600,2,8.00,6.00,0.71,0.59,0.63,0.56,0.59,0.72,0,0,0.0,0,0,-0.12903225806451613
5070,17,2014/2015,33,complete,183,Gil Vicente,182,FC Penafiel,0,1,2,1317.39,1389.50,2,67,0,2.2600,3.4000,3.4100,2,6.00,8.00,0.59,0.71,0.56,0.63,0.72,0.59,0,0,0,0.0,-0.12903225806451613,0
