match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
582587,2056,2018,12,complete,7706,Zimbru,666794,Dinamo-Auto,1,2,2,1571.76,1399.71,0,50,17,0.0000,0.0000,0.0000,0,7.00,6.00,1.93,0.93,1.6,1,0.9,1,1.05,1.35,0.2642857142857143,0,0,-0.10344827586206898
582587,2056,2018,12,complete,666794,Dinamo-Auto,7706,Zimbru,0,2,2,1399.71,1571.76,0,17,50,0.0000,0.0000,0.0000,0,6.00,7.00,0.93,1.93,1,1.6,1,0.9,1.35,1.05,0,0.2642857142857143,-0.10344827586206898,0
582588,2056,2018,12,complete,9976,Petrocub,666792,Speranţa Nisporeni,1,1,1,1611.80,1453.38,0,0,17,0.0000,0.0000,0.0000,0,7.00,7.00,1.79,1.36,1,1.5,1.4,1,1.26,1.3,0.1261904761904762,0,0,0.04999999999999999
582588,2056,2018,12,complete,666792,Speranţa Nisporeni,9976,Petrocub,0,1,1,1453.38,1611.80,0,17,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.36,1.79,1.5,1,1,1.4,1.3,1.26,0,0.1261904761904762,0.04999999999999999,0
582589,2056,2018,13,complete,666794,Dinamo-Auto,9976,Petrocub,1,2,2,1503.47,1508.30,0,33,50,0.0000,0.0000,0.0000,0,7.00,7.00,0.93,1.43,1.33,0.4,1,1.36,0,1.42,0.10804597701149427,0,0,-0.11264367816091952
582589,2056,2018,13,complete,9976,Petrocub,666794,Dinamo-Auto,0,2,2,1508.30,1503.47,0,50,33,0.0000,0.0000,0.0000,0,7.00,7.00,1.43,0.93,0.4,1.33,1.36,1,1.42,0,0,0.10804597701149427,-0.11264367816091952,0
582590,2056,2018,13,complete,666792,Speranţa Nisporeni,964,Milsami,1,1,2,1556.88,1663.73,1,33,67,0.0000,0.0000,0.0000,1,7.00,8.00,1.14,1.64,2.2,1,1,2.09,0.97,1.58,-0.041379310344827586,0,0,-0.17931034482758623
582590,2056,2018,13,complete,964,Milsami,666792,Speranţa Nisporeni,0,2,1,1663.73,1556.88,1,67,33,0.0000,0.0000,0.0000,1,8.00,7.00,1.64,1.14,1,2.2,2.09,1,1.58,0.97,0,-0.041379310344827586,-0.17931034482758623,0
582591,2056,2018,13,complete,5412,Zaria,666795,Sfîntul Gheorghe,1,1,1,1613.55,1413.33,0,33,67,0.0000,0.0000,0.0000,0,8.00,7.00,0.71,0.43,0.6,1,0.73,0.91,1.3,1.02,0.11954022988505747,0,0,-0.3285714285714286
582591,2056,2018,13,complete,666795,Sfîntul Gheorghe,5412,Zaria,0,1,1,1413.33,1613.55,0,67,33,0.0000,0.0000,0.0000,0,7.00,8.00,0.43,0.71,1,0.6,0.91,0.73,1.02,1.3,0,0.11954022988505747,-0.3285714285714286,0
582592,2056,2018,13,complete,7706,Zimbru,60,Sheriff,1,0,1,1567.99,1712.88,1,0,83,0.0000,0.0000,0.0000,1,8.00,8.00,1.93,1.93,1.83,1,0.91,2.36,1.05,1.31,0.2482758620689655,0,0,-0.06666666666666676
582592,2056,2018,13,complete,60,Sheriff,7706,Zimbru,0,1,0,1712.88,1567.99,1,83,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.93,1.93,1,1.83,2.36,0.91,1.31,1.05,0,0.2482758620689655,-0.06666666666666676,0
582593,2056,2018,10,complete,666794,Dinamo-Auto,666792,Speranţa Nisporeni,1,1,2,1503.58,1449.29,1,0,50,0.0000,0.0000,0.0000,1,3.00,3.00,0.93,1.36,1,0.5,1,0.92,0.81,1.27,0.1,0,0,0.04783092324805341
582593,2056,2018,10,complete,666792,Speranţa Nisporeni,666794,Dinamo-Auto,0,2,1,1449.29,1503.58,1,50,0,0.0000,0.0000,0.0000,1,3.00,3.00,1.36,0.93,0.5,1,0.92,1,1.27,0.81,0,0.1,0.04783092324805341,0
582594,2056,2018,10,complete,60,Sheriff,964,Milsami,1,0,0,1819.66,1671.32,0,83,17,0.0000,0.0000,0.0000,0,3.00,3.00,2.57,1.64,2.33,3,2.42,2.17,1.91,1.56,0.05698924731182797,0,0,-0.16666666666666674
582594,2056,2018,10,complete,964,Milsami,60,Sheriff,0,0,0,1671.32,1819.66,0,17,83,0.0000,0.0000,0.0000,0,3.00,3.00,1.64,2.57,3,2.33,2.17,2.42,1.56,1.91,0,0.05698924731182797,-0.16666666666666674,0
582595,2056,2018,10,complete,7706,Zimbru,5412,Zaria,1,4,3,1561.21,1509.24,2,17,67,0.0000,0.0000,0.0000,2,3.00,3.00,1.93,0.64,0.4,0.83,0.83,0.75,1.05,0.85,0.23333333333333334,0,0,-0.10233592880978865
582595,2056,2018,10,complete,5412,Zaria,7706,Zimbru,0,3,4,1509.24,1561.21,2,67,17,0.0000,0.0000,0.0000,2,3.00,3.00,0.64,1.93,0.83,0.4,0.75,0.83,0.85,1.05,0,0.23333333333333334,-0.10233592880978865,0
582596,2056,2018,10,complete,9976,Petrocub,666795,Sfîntul Gheorghe,1,3,1,1608.19,1417.64,2,67,33,0.0000,0.0000,0.0000,2,3.00,3.00,1.79,0.43,0.67,1.4,1.33,0.92,1.36,1.59,0.12124582869855394,0,0,-0.33333333333333337
582596,2056,2018,10,complete,666795,Sfîntul Gheorghe,9976,Petrocub,0,1,3,1417.64,1608.19,2,33,67,0.0000,0.0000,0.0000,2,3.00,3.00,0.43,1.79,1.4,0.67,0.92,1.33,1.59,1.36,0,0.12124582869855394,-0.33333333333333337,0
582597,2056,2018,14,complete,666795,Sfîntul Gheorghe,666792,Speranţa Nisporeni,1,2,2,1511.77,1460.53,0,33,0,0.0000,0.0000,0.0000,0,3.00,3.00,1.43,1.36,1.33,1.17,0.85,1.08,1.29,1.54,0.3375,0,0,0.07311827956989247
582597,2056,2018,14,complete,666792,Speranţa Nisporeni,666795,Sfîntul Gheorghe,0,2,2,1460.53,1511.77,0,0,33,0.0000,0.0000,0.0000,0,3.00,3.00,1.36,1.43,1.17,1.33,1.08,0.85,1.54,1.29,0,0.3375,0.07311827956989247,0
582598,2056,2018,14,complete,60,Sheriff,5412,Zaria,1,5,1,1816.37,1500.43,2,67,17,0.0000,0.0000,0.0000,2,4.00,4.00,2.57,0.64,0.33,2.67,2.31,0.69,1.91,0.93,0.032258064516129004,0,0,-0.11612903225806448
582598,2056,2018,14,complete,5412,Zaria,60,Sheriff,0,1,5,1500.43,1816.37,2,17,67,0.0000,0.0000,0.0000,2,4.00,4.00,0.64,2.57,2.67,0.33,0.69,2.31,0.93,1.91,0,0.032258064516129004,-0.11612903225806448,0
582599,2056,2018,14,complete,964,Milsami,666794,Dinamo-Auto,1,4,0,1774.61,1392.34,2,100,0,0.0000,0.0000,0.0000,2,4.00,4.00,1.57,0.93,1.5,2,2.08,0.92,1.72,1.35,0.18709677419354842,0,0,-0.09247311827956989
582599,2056,2018,14,complete,666794,Dinamo-Auto,964,Milsami,0,0,4,1392.34,1774.61,2,0,100,0.0000,0.0000,0.0000,2,4.00,4.00,0.93,1.57,2,1.5,0.92,2.08,1.35,1.72,0,0.18709677419354842,-0.09247311827956989,0
582600,2056,2018,14,complete,9976,Petrocub,7706,Zimbru,1,2,1,1614.07,1470.02,2,17,17,0.0000,0.0000,0.0000,2,3.00,4.00,1.79,1.14,0.83,1.67,1.46,1,1.51,2.12,0.14193548387096777,0,0,-0.25161290322580643
582600,2056,2018,14,complete,7706,Zimbru,9976,Petrocub,0,1,2,1470.02,1614.07,2,17,17,0.0000,0.0000,0.0000,2,4.00,3.00,1.14,1.79,1.67,0.83,1,1.46,2.12,1.51,0,0.14193548387096777,-0.25161290322580643,0
582603,2056,2018,15,complete,9976,Petrocub,60,Sheriff,1,1,0,1620.87,1720.16,2,14,71,0.0000,0.0000,0.0000,2,16.00,5.00,1.79,1.93,2,1.86,1.57,2.36,1.51,1.31,0.16129032258064518,0,0,-0.040322580645161255
582603,2056,2018,15,complete,60,Sheriff,9976,Petrocub,0,0,1,1720.16,1620.87,2,71,14,0.0000,0.0000,0.0000,2,5.00,16.00,1.93,1.79,1.86,2,2.36,1.57,1.31,1.51,0,0.16129032258064518,-0.040322580645161255,0
582605,2056,2018,16,complete,666794,Dinamo-Auto,5412,Zaria,1,0,1,1482.13,1493.64,1,14,57,0.0000,0.0000,0.0000,1,7.00,7.00,0.93,0.64,0.29,0.43,0.8,0.67,1.14,0.88,0.10080645161290322,0,0,-0.11290322580645162
582605,2056,2018,16,complete,5412,Zaria,666794,Dinamo-Auto,0,1,0,1493.64,1482.13,1,57,14,0.0000,0.0000,0.0000,1,7.00,7.00,0.64,0.93,0.43,0.29,0.67,0.8,0.88,1.14,0,0.10080645161290322,-0.11290322580645162,0
582606,2056,2018,16,complete,7706,Zimbru,666795,Sfîntul Gheorghe,1,2,1,1569.41,1417.87,2,25,25,0.0000,0.0000,0.0000,2,6.00,7.00,1.93,0.43,0.57,1.14,0.93,1,1.52,1.31,0.26411290322580644,0,0,-0.3492647058823529
582606,2056,2018,16,complete,666795,Sfîntul Gheorghe,7706,Zimbru,0,1,2,1417.87,1569.41,2,25,25,0.0000,0.0000,0.0000,2,7.00,6.00,0.43,1.93,1.14,0.57,1,0.93,1.31,1.52,0,0.26411290322580644,-0.3492647058823529,0
582607,2056,2018,16,complete,9976,Petrocub,964,Milsami,1,1,1,1633.11,1671.35,0,29,71,0.0000,0.0000,0.0000,0,6.00,6.00,1.79,1.64,2.14,2,1.67,2.07,1.37,1.56,0.17943548387096775,0,0,-0.16834677419354838
582607,2056,2018,16,complete,964,Milsami,9976,Petrocub,0,1,1,1671.35,1633.11,0,71,29,0.0000,0.0000,0.0000,0,6.00,6.00,1.64,1.79,2,2.14,2.07,1.67,1.56,1.37,0,0.17943548387096775,-0.16834677419354838,0
582608,2056,2018,16,complete,60,Sheriff,666792,Speranţa Nisporeni,1,2,0,1807.91,1464.72,2,71,14,0.0000,0.0000,0.0000,2,3.00,8.00,2.57,1.36,1.25,2.71,2.2,1.07,2.02,1.46,0.0625,0,0,0.05645161290322581
582608,2056,2018,16,complete,666792,Speranţa Nisporeni,60,Sheriff,0,0,2,1464.72,1807.91,2,14,71,0.0000,0.0000,0.0000,2,8.00,3.00,1.36,2.57,2.71,1.25,1.07,2.2,1.46,2.02,0,0.0625,0.05645161290322581,0
582609,2056,2018,17,complete,5412,Zaria,7706,Zimbru,1,0,1,1603.37,1476.06,1,57,29,0.0000,0.0000,0.0000,1,7.00,7.00,0.71,1.14,0.75,1,0.81,1.06,1.25,2.12,0.09375,0,0,-0.28125
582609,2056,2018,17,complete,7706,Zimbru,5412,Zaria,0,1,0,1476.06,1603.37,1,29,57,0.0000,0.0000,0.0000,1,7.00,7.00,1.14,0.71,1,0.75,1.06,0.81,2.12,1.25,0,0.09375,-0.28125,0
582610,2056,2018,17,complete,666795,Sfîntul Gheorghe,9976,Petrocub,1,1,0,1511.23,1533.99,2,25,75,0.0000,0.0000,0.0000,2,7.00,7.00,1.43,1.43,1.29,1.38,0.94,1.63,1.44,1.44,0.3529411764705882,0,0,-0.166177908113392
582610,2056,2018,17,complete,9976,Petrocub,666795,Sfîntul Gheorghe,0,0,1,1533.99,1511.23,2,75,25,0.0000,0.0000,0.0000,2,7.00,7.00,1.43,1.43,1.38,1.29,1.63,0.94,1.44,1.44,0,0.3529411764705882,-0.166177908113392,0
582611,2056,2018,17,complete,666792,Speranţa Nisporeni,666794,Dinamo-Auto,1,1,0,1561.30,1372.39,2,57,0,0.0000,0.0000,0.0000,2,6.00,7.00,1.14,0.93,1.13,0.86,1,0.75,1.01,1.01,-0.04887585532746824,0,0,-0.09375
582611,2056,2018,17,complete,666794,Dinamo-Auto,666792,Speranţa Nisporeni,0,0,1,1372.39,1561.30,2,0,57,0.0000,0.0000,0.0000,2,7.00,6.00,0.93,1.14,0.86,1.13,0.75,1,1.01,1.01,0,-0.04887585532746824,-0.09375,0
582612,2056,2018,17,complete,964,Milsami,60,Sheriff,1,0,2,1770.47,1711.32,1,14,71,0.0000,0.0000,0.0000,1,9.00,3.00,1.57,1.93,1.75,2,2,2.25,1.63,1.42,0.1875,0,0,-0.07007575757575757
582612,2056,2018,17,complete,60,Sheriff,964,Milsami,0,2,0,1711.32,1770.47,1,71,14,0.0000,0.0000,0.0000,1,3.00,9.00,1.93,1.57,2,1.75,2.25,2,1.42,1.63,0,0.1875,-0.07007575757575757,0
582613,2056,2018,18,complete,9976,Petrocub,5412,Zaria,1,1,1,1623.47,1490.52,0,29,14,0.0000,0.0000,0.0000,0,6.00,6.00,1.79,0.64,0.63,1.89,1.53,0.76,1.36,0.9,0.17424242424242425,0,0,-0.07859848484848486
582613,2056,2018,18,complete,5412,Zaria,9976,Petrocub,0,1,1,1490.52,1623.47,0,14,29,0.0000,0.0000,0.0000,0,6.00,6.00,0.64,1.79,1.89,0.63,0.76,1.53,0.9,1.36,0,0.17424242424242425,-0.07859848484848486,0
582614,2056,2018,18,complete,7706,Zimbru,666792,Speranţa Nisporeni,1,1,0,1588.91,1467.21,2,43,14,0.0000,0.0000,0.0000,2,6.00,6.00,1.93,1.36,1.11,1.38,1.18,1.12,1.54,1.37,0.25662878787878785,0,0,0.02367424242424243
582614,2056,2018,18,complete,666792,Speranţa Nisporeni,7706,Zimbru,0,0,1,1467.21,1588.91,2,14,43,0.0000,0.0000,0.0000,2,6.00,6.00,1.36,1.93,1.38,1.11,1.12,1.18,1.37,1.54,0,0.25662878787878785,0.02367424242424243,0
582615,2056,2018,18,complete,60,Sheriff,666794,Dinamo-Auto,1,2,0,1822.68,1366.49,2,86,0,0.0000,0.0000,0.0000,2,3.00,7.00,2.57,0.93,1,2.75,2.29,0.71,1.77,1.1,0.06060606060606055,0,0,-0.09753787878787878
582615,2056,2018,18,complete,666794,Dinamo-Auto,60,Sheriff,0,0,2,1366.49,1822.68,2,0,86,0.0000,0.0000,0.0000,2,7.00,3.00,0.93,2.57,2.75,1,0.71,2.29,1.1,1.77,0,0.06060606060606055,-0.09753787878787878,0
582616,2056,2018,18,complete,964,Milsami,666795,Sfîntul Gheorghe,1,3,0,1759.12,1421.75,2,100,0,0.0000,0.0000,0.0000,2,6.00,7.00,1.57,0.43,0.5,1.78,1.88,1.06,1.4,1.3,0.16382575757575757,0,0,-0.3856209150326797
582616,2056,2018,18,complete,666795,Sfîntul Gheorghe,964,Milsami,0,0,3,1421.75,1759.12,2,0,100,0.0000,0.0000,0.0000,2,7.00,6.00,0.43,1.57,1.78,0.5,1.06,1.88,1.3,1.4,0,0.16382575757575757,-0.3856209150326797,0
582617,2056,2018,19,complete,666792,Speranţa Nisporeni,9976,Petrocub,1,1,2,1559.94,1520.50,1,14,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.14,1.43,1.13,1.13,1.06,1.5,1.03,1.49,-0.01654411764705882,0,0,-0.16176470588235292
582617,2056,2018,19,complete,9976,Petrocub,666792,Speranţa Nisporeni,0,2,1,1520.50,1559.94,1,0,14,0.0000,0.0000,0.0000,1,6.00,6.00,1.43,1.14,1.13,1.13,1.5,1.06,1.49,1.03,0,-0.01654411764705882,-0.16176470588235292,0
582618,2056,2018,19,complete,5412,Zaria,964,Milsami,1,3,4,1593.49,1662.61,1,14,71,0.0000,0.0000,0.0000,1,6.00,5.00,0.71,1.64,2,0.89,0.78,1.94,1.25,1.51,0.09090909090909094,0,0,-0.17095588235294112
582618,2056,2018,19,complete,964,Milsami,5412,Zaria,0,4,3,1662.61,1593.49,1,71,14,0.0000,0.0000,0.0000,1,5.00,6.00,1.64,0.71,0.89,2,1.94,0.78,1.51,1.25,0,0.09090909090909094,-0.17095588235294112,0
582619,2056,2018,19,complete,666794,Dinamo-Auto,7706,Zimbru,1,1,1,1464.30,1496.18,0,14,43,0.0000,0.0000,0.0000,0,5.00,6.00,0.93,1.14,1,0.38,0.67,1.28,1.27,2.12,0.10110294117647059,0,0,-0.2727272727272727
582619,2056,2018,19,complete,7706,Zimbru,666794,Dinamo-Auto,0,1,1,1496.18,1464.30,0,43,14,0.0000,0.0000,0.0000,0,6.00,5.00,1.14,0.93,0.38,1,1.28,0.67,2.12,1.27,0,0.10110294117647059,-0.2727272727272727,0
582620,2056,2018,19,complete,666795,Sfîntul Gheorghe,60,Sheriff,1,1,3,1518.26,1724.86,1,0,50,0.0000,0.0000,0.0000,1,6.00,2.00,1.43,1.93,1.89,1.56,1,2.33,1.43,1.29,0.38888888888888884,0,0,-0.06773618538324411
582620,2056,2018,19,complete,60,Sheriff,666795,Sfîntul Gheorghe,0,3,1,1724.86,1518.26,1,50,0,0.0000,0.0000,0.0000,1,2.00,6.00,1.93,1.43,1.56,1.89,2.33,1,1.29,1.43,0,0.38888888888888884,-0.06773618538324411,0
582621,2056,2018,20,complete,666795,Sfîntul Gheorghe,5412,Zaria,1,1,0,1512.69,1485.07,2,50,25,0.0000,0.0000,0.0000,2,12.00,13.00,1.43,0.64,0.67,1.4,0.95,0.74,1.43,0.93,0.36549707602339176,0,0,-0.07664884135472372
582621,2056,2018,20,complete,5412,Zaria,666795,Sfîntul Gheorghe,0,0,1,1485.07,1512.69,2,25,50,0.0000,0.0000,0.0000,2,13.00,12.00,0.64,1.43,1.4,0.67,0.74,0.95,0.93,1.43,0,0.36549707602339176,-0.07664884135472372,0
582622,2056,2018,20,complete,9976,Petrocub,666794,Dinamo-Auto,1,3,0,1631.40,1365.04,2,43,29,0.0000,0.0000,0.0000,2,14.00,14.00,1.79,0.93,0.9,1.8,1.58,0.68,1.43,1.1,0.13903743315508021,0,0,-0.09447415329768272
582622,2056,2018,20,complete,666794,Dinamo-Auto,9976,Petrocub,0,0,3,1365.04,1631.40,2,29,43,0.0000,0.0000,0.0000,2,14.00,14.00,0.93,1.79,1.8,0.9,0.68,1.58,1.1,1.43,0,0.13903743315508021,-0.09447415329768272,0
582623,2056,2018,20,complete,60,Sheriff,7706,Zimbru,1,3,0,1830.43,1495.44,2,86,0,0.0000,0.0000,0.0000,2,14.00,15.00,2.57,1.14,1,2.78,2.37,1.26,1.77,2.12,0.05882352941176461,0,0,-0.2789661319073084
582623,2056,2018,20,complete,7706,Zimbru,60,Sheriff,0,0,3,1495.44,1830.43,2,0,86,0.0000,0.0000,0.0000,2,15.00,14.00,1.14,2.57,2.78,1,1.26,2.37,2.12,1.77,0,0.05882352941176461,-0.2789661319073084,0
582624,2056,2018,20,complete,964,Milsami,666792,Speranţa Nisporeni,1,0,1,1771.03,1449.04,1,71,29,0.0000,0.0000,0.0000,1,15.00,15.00,1.57,1.36,1,1.9,2,1,1.65,1.34,0.15864527629233505,0,0,0.023172905525846693
582624,2056,2018,20,complete,666792,Speranţa Nisporeni,964,Milsami,0,1,0,1449.04,1771.03,1,29,71,0.0000,0.0000,0.0000,1,15.00,15.00,1.36,1.57,1.9,1,1,2,1.34,1.65,0,0.15864527629233505,0.023172905525846693,0
582625,2056,2018,21,complete,666792,Speranţa Nisporeni,666795,Sfîntul Gheorghe,1,4,1,1565.34,1422.05,2,0,25,0.0000,0.0000,0.0000,2,5.00,7.00,1.14,0.43,0.44,1,1.1,1.05,1.03,1.37,-0.04502164502164499,0,0,-0.3944444444444445
582625,2056,2018,21,complete,666795,Sfîntul Gheorghe,666792,Speranţa Nisporeni,0,1,4,1422.05,1565.34,2,25,0,0.0000,0.0000,0.0000,2,7.00,5.00,0.43,1.14,1,0.44,1.05,1.1,1.37,1.03,0,-0.04502164502164499,-0.3944444444444445,0
582626,2056,2018,21,complete,666794,Dinamo-Auto,964,Milsami,1,1,0,1460.50,1654.73,2,0,100,0.0000,0.0000,0.0000,2,6.00,5.00,0.93,1.64,2.11,0.44,0.65,1.9,1.27,1.51,0.09783549783549784,0,0,-0.1367965367965368
582626,2056,2018,21,complete,964,Milsami,666794,Dinamo-Auto,0,0,1,1654.73,1460.50,2,100,0,0.0000,0.0000,0.0000,2,5.00,6.00,1.64,0.93,0.44,2.11,1.9,0.65,1.51,1.27,0,0.09783549783549784,-0.1367965367965368,0
582627,2056,2018,21,complete,60,Sheriff,5412,Zaria,1,5,2,1833.95,1475.70,2,71,14,0.0000,0.0000,0.0000,2,6.00,7.00,2.57,0.64,0.6,2.8,2.4,0.7,1.77,0.96,0.06554621848739495,0,0,-0.08823529411764708
582627,2056,2018,21,complete,5412,Zaria,60,Sheriff,0,2,5,1475.70,1833.95,2,14,71,0.0000,0.0000,0.0000,2,7.00,6.00,0.64,2.57,2.8,0.6,0.7,2.4,0.96,1.77,0,0.06554621848739495,-0.08823529411764708,0
582628,2056,2018,21,complete,7706,Zimbru,9976,Petrocub,1,0,0,1591.92,1535.94,0,14,29,0.0000,0.0000,0.0000,0,6.00,7.00,1.93,1.43,1.33,1.56,1.2,1.65,1.55,1.49,0.28484848484848485,0,0,-0.15584415584415584
582628,2056,2018,21,complete,9976,Petrocub,7706,Zimbru,0,0,0,1535.94,1591.92,0,29,14,0.0000,0.0000,0.0000,0,7.00,6.00,1.43,1.93,1.56,1.33,1.65,1.2,1.49,1.55,0,0.28484848484848485,-0.15584415584415584,0
582629,2056,2018,22,complete,7706,Zimbru,964,Milsami,1,2,0,1590.64,1640.53,2,25,50,0.0000,0.0000,0.0000,2,7.00,7.00,1.93,1.64,1.9,1.5,1.19,1.81,1.5,1.51,0.27058823529411763,0,0,-0.1546218487394958
582629,2056,2018,22,complete,964,Milsami,7706,Zimbru,0,0,2,1640.53,1590.64,2,50,25,0.0000,0.0000,0.0000,2,7.00,7.00,1.64,1.93,1.5,1.9,1.81,1.19,1.51,1.5,0,0.27058823529411763,-0.1546218487394958,0
582630,2056,2018,22,complete,666794,Dinamo-Auto,666795,Sfîntul Gheorghe,1,3,1,1474.70,1415.24,2,17,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.93,0.43,0.4,0.7,0.76,1,1.27,1.37,0.12100840336134454,0,0,-0.3973684210526316
582630,2056,2018,22,complete,666795,Sfîntul Gheorghe,666794,Dinamo-Auto,0,1,3,1415.24,1474.70,2,50,17,0.0000,0.0000,0.0000,2,7.00,7.00,0.43,0.93,0.7,0.4,1,0.76,1.37,1.27,0,0.12100840336134454,-0.3973684210526316,0
582631,2056,2018,22,complete,666792,Speranţa Nisporeni,5412,Zaria,1,1,2,1572.15,1472.48,1,13,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.14,0.64,0.55,1.2,1.19,0.67,1.03,0.96,-0.021848739495798297,0,0,-0.0991596638655462
582631,2056,2018,22,complete,5412,Zaria,666792,Speranţa Nisporeni,0,2,1,1472.48,1572.15,1,50,13,0.0000,0.0000,0.0000,1,7.00,7.00,0.64,1.14,1.2,0.55,0.67,1.19,0.96,1.03,0,-0.021848739495798297,-0.0991596638655462,0
582632,2056,2018,22,complete,60,Sheriff,9976,Petrocub,1,0,0,1837.18,1537.22,0,63,25,0.0000,0.0000,0.0000,0,7.00,7.00,2.57,1.43,1.3,2.82,2.43,1.62,1.77,1.4,0.07189542483660127,0,0,-0.16386554621848737
582632,2056,2018,22,complete,9976,Petrocub,60,Sheriff,0,0,0,1537.22,1837.18,0,25,63,0.0000,0.0000,0.0000,0,7.00,7.00,1.43,2.57,2.82,1.3,1.62,2.43,1.4,1.77,0,0.07189542483660127,-0.16386554621848737,0
582633,2056,2018,23,complete,666792,Speranţa Nisporeni,60,Sheriff,1,0,0,1559.90,1731.19,0,11,78,0.0000,0.0000,0.0000,0,5.00,5.00,1.14,1.93,2,1.09,1.14,2.36,1.01,1.29,-0.028571428571428553,0,0,-0.05087440381558028
582633,2056,2018,23,complete,60,Sheriff,666792,Speranţa Nisporeni,0,0,0,1731.19,1559.90,0,78,11,0.0000,0.0000,0.0000,0,5.00,5.00,1.93,1.14,1.09,2,2.36,1.14,1.29,1.01,0,-0.028571428571428553,-0.05087440381558028,0
582634,2056,2018,23,complete,5412,Zaria,666794,Dinamo-Auto,1,1,1,1584.74,1383.34,0,63,13,0.0000,0.0000,0.0000,0,5.00,5.00,0.71,0.93,0.82,0.8,0.77,0.86,1.25,1.1,0.08169934640522875,0,0,-0.14285714285714285
582634,2056,2018,23,complete,666794,Dinamo-Auto,5412,Zaria,0,1,1,1383.34,1584.74,0,13,63,0.0000,0.0000,0.0000,0,5.00,5.00,0.93,0.71,0.8,0.82,0.86,0.77,1.1,1.25,0,0.08169934640522875,-0.14285714285714285,0
582635,2056,2018,23,complete,666795,Sfîntul Gheorghe,7706,Zimbru,1,3,1,1506.60,1501.78,2,20,40,0.0000,0.0000,0.0000,2,5.00,5.00,1.43,1.14,0.91,1.55,0.95,1.27,1.46,2.12,0.4,0,0,-0.2857142857142857
582635,2056,2018,23,complete,7706,Zimbru,666795,Sfîntul Gheorghe,0,1,3,1501.78,1506.60,2,40,20,0.0000,0.0000,0.0000,2,5.00,5.00,1.14,1.43,1.55,0.91,1.27,0.95,2.12,1.46,0,0.4,-0.2857142857142857,0
582636,2056,2018,23,complete,964,Milsami,9976,Petrocub,1,1,2,1729.39,1543.21,1,67,22,0.0000,0.0000,0.0000,1,5.00,5.00,1.57,1.43,1.27,1.73,1.73,1.59,1.51,1.4,0.17142857142857149,0,0,-0.17142857142857143
582636,2056,2018,23,complete,9976,Petrocub,964,Milsami,0,2,1,1543.21,1729.39,1,22,67,0.0000,0.0000,0.0000,1,5.00,5.00,1.43,1.57,1.73,1.27,1.59,1.73,1.4,1.51,0,0.17142857142857149,-0.17142857142857143,0
582637,2056,2018,24,complete,666794,Dinamo-Auto,666792,Speranţa Nisporeni,1,0,1,1487.67,1463.65,1,0,63,0.0000,0.0000,0.0000,1,14.00,14.00,0.93,1.36,1.18,0.91,0.87,1.13,1.35,1.23,0.146031746031746,0,0,0.03492063492063491
582637,2056,2018,24,complete,666792,Speranţa Nisporeni,666794,Dinamo-Auto,0,1,0,1463.65,1487.67,1,63,0,0.0000,0.0000,0.0000,1,14.00,14.00,1.36,0.93,0.91,1.18,1.13,0.87,1.23,1.35,0,0.146031746031746,0.03492063492063491,0
582638,2056,2018,24,complete,7706,Zimbru,5412,Zaria,1,3,1,1591.89,1480.41,2,33,56,0.0000,0.0000,0.0000,2,14.00,14.00,1.93,0.64,0.75,1.64,1.22,0.78,1.47,0.95,0.29126984126984123,0,0,-0.06825396825396823
582638,2056,2018,24,complete,5412,Zaria,7706,Zimbru,0,1,3,1480.41,1591.89,2,56,33,0.0000,0.0000,0.0000,2,14.00,14.00,0.64,1.93,1.64,0.75,0.78,1.22,0.95,1.47,0,0.29126984126984123,-0.06825396825396823,0
582639,2056,2018,24,complete,9976,Petrocub,666795,Sfîntul Gheorghe,1,0,0,1657.25,1416.49,0,60,40,0.0000,0.0000,0.0000,0,15.00,15.00,1.79,0.43,0.36,1.91,1.65,1.04,1.43,1.35,0.15079365079365076,0,0,-0.4261904761904762
582639,2056,2018,24,complete,666795,Sfîntul Gheorghe,9976,Petrocub,0,0,0,1416.49,1657.25,0,40,60,0.0000,0.0000,0.0000,0,15.00,15.00,0.43,1.79,1.91,0.36,1.04,1.65,1.35,1.43,0,0.15079365079365076,-0.4261904761904762,0
582640,2056,2018,24,complete,60,Sheriff,964,Milsami,1,1,1,1827.44,1615.35,0,75,13,0.0000,0.0000,0.0000,0,15.00,15.00,2.57,1.64,1.73,2.67,2.3,1.65,1.77,1.48,0.07104247104247108,0,0,-0.1507936507936508
