match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
73935,256,2015/2016,29,complete,1221,Korona Kielce,788,Nieciecza,0,1,0,1456.37,1537.83,1,0,100,3.8200,3.4500,2.1100,1,14.00,12.00,1.44,1.17,1.36,1.43,1.11,1.18,0,0,0,0.14285714285714288,-0.13999999999999999,0
73936,256,2015/2016,29,complete,1223,Cracovia Kraków,796,Górnik Łęczna,1,0,0,1627.35,1407.16,0,67,33,0.0000,0.0000,0.0000,0,12.00,13.00,1.89,0.84,0.79,1.71,1.57,1.07,0,0,0.12,0,0,-0.22443181818181818
73936,256,2015/2016,29,complete,796,Górnik Łęczna,1223,Cracovia Kraków,0,0,0,1407.16,1627.35,0,33,67,0.0000,0.0000,0.0000,0,13.00,12.00,0.84,1.89,1.71,0.79,1.07,1.57,0,0,0,0.12,-0.22443181818181818,0
73937,256,2015/2016,29,complete,112,Legia Warszawa,1222,Lechia Gdańsk,1,1,1,1803.15,1487.34,0,56,38,1.6300,4.1100,6.0000,0,13.00,13.00,2.16,0.79,0.71,2,2.07,1.25,0,0,0.12,0,0,-0.2
73937,256,2015/2016,29,complete,1222,Lechia Gdańsk,112,Legia Warszawa,0,1,1,1487.34,1803.15,0,38,56,6.0000,4.1100,1.6300,0,13.00,13.00,0.79,2.16,2,0.71,1.25,2.07,0,0,0,0.12,-0.2,0
73938,256,2015/2016,29,complete,1149,Zagłębie Lubin,1226,Piast Gliwice,1,4,1,1578.76,1557.44,2,13,63,1.9800,3.5300,4.2200,2,13.00,15.00,1.63,1.33,1.43,1.36,1.46,1.96,0,0,0.16000000000000003,0,0,-0.24
73938,256,2015/2016,29,complete,1226,Piast Gliwice,1149,Zagłębie Lubin,0,1,4,1557.44,1578.76,2,63,13,4.2200,3.5300,1.9800,2,15.00,13.00,1.33,1.63,1.36,1.43,1.96,1.46,0,0,0,0.16000000000000003,-0.24,0
73939,256,2015/2016,29,complete,1064,Ruch Chorzów,1219,Wisła Kraków,1,2,3,1605.19,1480.69,1,27,40,0.0000,0.0000,0.0000,1,14.00,15.00,1.17,1.44,1.21,1.43,1.39,1.18,0,0,0.06,0,0,-0.24
73939,256,2015/2016,29,complete,1219,Wisła Kraków,1064,Ruch Chorzów,0,3,2,1480.69,1605.19,1,40,27,0.0000,0.0000,0.0000,1,15.00,14.00,1.44,1.17,1.43,1.21,1.18,1.39,0,0,0,0.06,-0.24,0
73940,256,2015/2016,29,complete,1224,Jagiellonia Białystok,779,Podbeskidzie,1,0,3,1612.61,1457.91,1,30,40,2.1000,3.5500,3.7400,1,16.00,16.00,1.47,1.22,1.36,1.5,1.25,1.14,0,0,0.15999999999999998,0,0,-0.06
73940,256,2015/2016,29,complete,779,Podbeskidzie,1224,Jagiellonia Białystok,0,3,0,1457.91,1612.61,1,40,30,3.7400,3.5500,2.1000,1,16.00,16.00,1.22,1.47,1.5,1.36,1.14,1.25,0,0,0,0.15999999999999998,-0.06,0
73941,256,2015/2016,30,complete,1226,Piast Gliwice,1224,Jagiellonia Białystok,1,2,0,1647.93,1499.19,2,30,40,2.0900,3.6300,3.6800,2,6.00,5.00,2.37,0.94,1,2.5,1.9,1.21,0,0,0.24,0,0,-0.15999999999999998
73941,256,2015/2016,30,complete,1224,Jagiellonia Białystok,1226,Piast Gliwice,0,0,2,1499.19,1647.93,2,40,30,3.6800,3.6300,2.0900,2,5.00,6.00,0.94,2.37,2.5,1,1.21,1.9,0,0,0,0.24,-0.15999999999999998,0
73942,256,2015/2016,30,complete,1219,Wisła Kraków,1149,Zagłębie Lubin,1,1,1,1593.48,1488.27,0,64,27,2.0700,3.4500,3.9600,0,6.00,6.00,1.32,1.61,1.57,1.14,1.24,1.52,0,0,0.22,0,0,-0.16000000000000003
73942,256,2015/2016,30,complete,1149,Zagłębie Lubin,1219,Wisła Kraków,0,1,1,1488.27,1593.48,0,27,64,3.9600,3.4500,2.0700,0,6.00,6.00,1.61,1.32,1.14,1.57,1.52,1.24,0,0,0,0.22,-0.16000000000000003,0
73943,256,2015/2016,30,complete,779,Podbeskidzie,788,Nieciecza,1,2,0,1571.33,1425.97,2,67,0,2.4700,3.3500,3.1000,2,5.00,7.00,0.89,1.11,1,0.93,1.21,1.14,0,0,0.03999999999999998,0,0,-0.11904761904761904
73943,256,2015/2016,30,complete,788,Nieciecza,779,Podbeskidzie,0,0,2,1425.97,1571.33,2,0,67,3.1000,3.3500,2.4700,2,7.00,5.00,1.11,0.89,0.93,1,1.14,1.21,0,0,0,0.03999999999999998,-0.11904761904761904,0
73944,256,2015/2016,30,complete,1221,Korona Kielce,785,Górnik Zabrze,1,2,1,1568.23,1441.98,2,36,36,2.2000,3.3900,3.6200,2,7.00,8.00,1.00,0.79,0.86,0.79,1.17,0.9,0,0,0.12,0,0,-0.03999999999999998
73944,256,2015/2016,30,complete,785,Górnik Zabrze,1221,Korona Kielce,0,1,2,1441.98,1568.23,2,36,36,3.6200,3.3900,2.2000,2,8.00,7.00,0.79,1.00,0.79,0.86,0.9,1.17,0,0,0,0.12,-0.03999999999999998,0
73945,256,2015/2016,30,complete,1222,Lechia Gdańsk,1064,Ruch Chorzów,1,2,0,1593.55,1492.40,2,14,21,1.5100,4.2900,7.7500,2,6.00,6.00,2.06,1.05,1.36,1.79,1.24,1.34,0,0,0.2,0,0,-0.06
73945,256,2015/2016,30,complete,1064,Ruch Chorzów,1222,Lechia Gdańsk,0,0,2,1492.40,1593.55,2,21,14,7.7500,4.2900,1.5100,2,6.00,6.00,1.05,2.06,1.79,1.36,1.34,1.24,0,0,0,0.2,-0.06,0
73946,256,2015/2016,30,complete,1220,Śląsk Wrocław,1223,Cracovia Kraków,1,2,1,1599.07,1522.67,2,50,25,2.2900,3.3600,3.4300,2,7.00,7.00,1.67,1.26,1.43,1.29,1.07,1.55,0,0,0.24000000000000002,0,0,-0.12
73946,256,2015/2016,30,complete,1223,Cracovia Kraków,1220,Śląsk Wrocław,0,1,2,1522.67,1599.07,2,25,50,3.4300,3.3600,2.2900,2,7.00,7.00,1.26,1.67,1.29,1.43,1.55,1.07,0,0,0,0.24000000000000002,-0.12,0
73947,256,2015/2016,30,complete,1225,Pogoń Szczecin,112,Legia Warszawa,1,0,0,1610.41,1696.94,0,11,89,4.5100,3.7200,1.8700,0,8.00,6.00,1.58,1.78,2.14,1.57,1.55,2.03,0,0,0.14,0,0,-0.12
73947,256,2015/2016,30,complete,112,Legia Warszawa,1225,Pogoń Szczecin,0,0,0,1696.94,1610.41,0,89,11,1.8700,3.7200,4.5100,0,6.00,8.00,1.78,1.58,1.57,2.14,2.03,1.55,0,0,0,0.14,-0.12,0
73948,256,2015/2016,30,complete,796,Górnik Łęczna,961,Lech Poznań,1,0,1,1511.84,1586.71,1,0,67,2.9100,3.3100,2.6300,1,7.00,7.00,1.28,1.16,1.36,1.36,1.07,1.38,0,0,0.22977941176470587,0,0,-0.24
73948,256,2015/2016,30,complete,961,Lech Poznań,796,Górnik Łęczna,0,1,0,1586.71,1511.84,1,67,0,2.6300,3.3100,2.9100,1,7.00,7.00,1.16,1.28,1.36,1.36,1.38,1.07,0,0,0,0.22977941176470587,-0.24,0
73949,256,2015/2016,1,complete,1225,Pogoń Szczecin,1064,Ruch Chorzów,1,1,1,1612.38,1484.68,0,44,22,2.0900,3.3700,4.0000,0,6.00,6.00,1.58,1.05,1.27,1.53,1.53,1.3,0,0,0.14,0,0,-0.06
73949,256,2015/2016,1,complete,1064,Ruch Chorzów,1225,Pogoń Szczecin,0,1,1,1484.68,1612.38,0,22,44,4.0000,3.3700,2.0900,0,6.00,6.00,1.05,1.58,1.53,1.27,1.3,1.53,0,0,0,0.14,-0.06,0
73950,256,2015/2016,1,complete,112,Legia Warszawa,961,Lech Poznań,1,1,0,1794.97,1595.00,2,41,41,1.6600,3.8900,6.0600,2,6.00,6.00,2.16,1.16,1.47,1.93,2,1.43,0,0,0.14,0,0,-0.21999999999999997
73950,256,2015/2016,1,complete,961,Lech Poznań,112,Legia Warszawa,0,0,1,1595.00,1794.97,2,41,41,6.0600,3.8900,1.6600,2,6.00,6.00,1.16,2.16,1.93,1.47,1.43,2,0,0,0,0.14,-0.21999999999999997,0
73951,256,2015/2016,1,complete,1221,Korona Kielce,1220,Śląsk Wrocław,1,1,1,1575.40,1507.33,0,33,20,2.6300,3.3100,2.9200,0,6.00,6.00,1.00,0.95,0.87,0.93,1.23,1.13,0,0,0.12,0,0,-0.24000000000000002
73951,256,2015/2016,1,complete,1220,Śląsk Wrocław,1221,Korona Kielce,0,1,1,1507.33,1575.40,0,20,33,2.9200,3.3100,2.6300,0,6.00,6.00,0.95,1.00,0.93,0.87,1.13,1.23,0,0,0,0.12,-0.24000000000000002,0
73952,256,2015/2016,1,complete,1149,Zagłębie Lubin,1222,Lechia Gdańsk,1,1,2,1590.65,1501.26,1,33,50,2.4300,3.3400,3.1800,1,7.00,7.00,1.63,0.79,0.73,1.47,1.5,1.3,0,0,0.16000000000000003,0,0,-0.22000000000000003
73952,256,2015/2016,1,complete,1222,Lechia Gdańsk,1149,Zagłębie Lubin,0,2,1,1501.26,1590.65,1,50,33,3.1800,3.3400,2.4300,1,7.00,7.00,0.79,1.63,1.47,0.73,1.3,1.5,0,0,0,0.16000000000000003,-0.22000000000000003,0
73953,256,2015/2016,1,complete,1226,Piast Gliwice,1223,Cracovia Kraków,1,1,1,1654.64,1514.41,0,40,40,2.4600,3.4300,3.0600,0,7.00,7.00,2.37,1.26,1.33,2.53,1.93,1.5,0,0,0.26,0,0,-0.12
73953,256,2015/2016,1,complete,1223,Cracovia Kraków,1226,Piast Gliwice,0,1,1,1514.41,1654.64,0,40,40,3.0600,3.4300,2.4600,0,7.00,7.00,1.26,2.37,2.53,1.33,1.5,1.93,0,0,0,0.26,-0.12,0
73954,256,2015/2016,1,complete,779,Podbeskidzie,788,Nieciecza,1,0,1,1578.10,1419.20,1,75,0,2.5700,3.2800,3.0200,1,7.00,7.00,0.89,1.11,0.93,1.07,1.27,1.1,0,0,0.06,0,0,-0.1333333333333333
73954,256,2015/2016,1,complete,788,Nieciecza,779,Podbeskidzie,0,1,0,1419.20,1578.10,1,0,75,3.0200,3.2800,2.5700,1,7.00,7.00,1.11,0.89,1.07,0.93,1.1,1.27,0,0,0,0.06,-0.1333333333333333,0
73955,256,2015/2016,1,complete,1224,Jagiellonia Białystok,796,Górnik Łęczna,1,2,0,1592.49,1403.55,2,50,25,0.0000,0.0000,0.0000,2,7.00,7.00,1.47,0.84,0.8,1.4,1.17,1.03,0,0,0.18,0,0,-0.2174688057040998
73955,256,2015/2016,1,complete,796,Górnik Łęczna,1224,Jagiellonia Białystok,0,0,2,1403.55,1592.49,2,25,50,0.0000,0.0000,0.0000,2,7.00,7.00,0.84,1.47,1.4,0.8,1.03,1.17,0,0,0,0.18,-0.2174688057040998,0
73956,256,2015/2016,1,complete,1219,Wisła Kraków,785,Górnik Zabrze,1,3,1,1591.10,1434.81,2,21,50,1.7000,3.8800,5.5300,2,8.00,8.00,1.32,0.79,0.8,1.13,1.23,0.87,0,0,0.22,0,0,-0.06
73956,256,2015/2016,1,complete,785,Górnik Zabrze,1219,Wisła Kraków,0,1,3,1434.81,1591.10,2,50,21,5.5300,3.8800,1.7000,2,8.00,8.00,0.79,1.32,1.13,0.8,0.87,1.23,0,0,0,0.22,-0.06,0
73957,256,2015/2016,2,complete,1223,Cracovia Kraków,1149,Zagłębie Lubin,1,1,0,1617.53,1478.62,2,27,27,2.7100,3.4700,2.7300,2,2.00,3.00,1.89,1.61,1.53,1.67,1.48,1.45,0,0,0.12,0,0,-0.16000000000000003
73957,256,2015/2016,2,complete,1149,Zagłębie Lubin,1223,Cracovia Kraków,0,0,1,1478.62,1617.53,2,27,27,2.7300,3.4700,2.7100,2,3.00,2.00,1.61,1.89,1.67,1.53,1.45,1.48,0,0,0,0.12,-0.16000000000000003,0
73958,256,2015/2016,2,complete,961,Lech Poznań,1226,Piast Gliwice,1,2,2,1689.31,1551.52,0,60,30,1.7900,3.8000,4.8800,0,3.00,2.00,1.44,1.33,1.33,1.4,1.39,1.9,0,0,0.21999999999999997,0,0,-0.26
73958,256,2015/2016,2,complete,1226,Piast Gliwice,961,Lech Poznań,0,2,2,1551.52,1689.31,0,30,60,4.8800,3.8000,1.7900,0,2.00,3.00,1.33,1.44,1.4,1.33,1.9,1.39,0,0,0,0.21999999999999997,-0.26,0
73959,256,2015/2016,2,complete,1064,Ruch Chorzów,112,Legia Warszawa,1,0,0,1587.54,1700.67,0,33,53,0.0000,0.0000,0.0000,0,4.00,4.00,1.17,1.78,2.07,1.33,1.29,2.03,0,0,0.06,0,0,-0.14
73959,256,2015/2016,2,complete,112,Legia Warszawa,1064,Ruch Chorzów,0,0,0,1700.67,1587.54,0,53,33,0.0000,0.0000,0.0000,0,4.00,4.00,1.78,1.17,1.33,2.07,2.03,1.29,0,0,0,0.06,-0.14,0
73960,256,2015/2016,2,complete,1222,Lechia Gdańsk,1225,Pogoń Szczecin,1,2,0,1613.29,1509.52,2,40,30,1.7500,3.7500,5.3300,2,3.00,4.00,2.06,1.28,1.53,1.87,1.35,1.52,0,0,0.2,0,0,-0.14
73960,256,2015/2016,2,complete,1225,Pogoń Szczecin,1222,Lechia Gdańsk,0,0,2,1509.52,1613.29,2,30,40,5.3300,3.7500,1.7500,2,4.00,3.00,1.28,2.06,1.87,1.53,1.52,1.35,0,0,0,0.2,-0.14,0
73961,256,2015/2016,2,complete,788,Nieciecza,1221,Korona Kielce,1,0,0,1532.70,1473.85,0,50,50,2.3900,3.3500,3.2500,0,3.00,4.00,1.17,1.44,1.53,1.27,1.16,1.23,0,0,0.08333333333333331,0,0,-0.12
73961,256,2015/2016,2,complete,1221,Korona Kielce,788,Nieciecza,0,0,0,1473.85,1532.70,0,50,50,3.2500,3.3500,2.3900,0,4.00,3.00,1.44,1.17,1.27,1.53,1.23,1.16,0,0,0,0.08333333333333331,-0.12,0
73962,256,2015/2016,2,complete,796,Górnik Łęczna,1219,Wisła Kraków,1,0,3,1497.64,1497.65,1,25,25,0.0000,0.0000,0.0000,1,3.00,3.00,1.28,1.44,1.33,1.27,1,1.29,0,0,0.2225108225108225,0,0,-0.24000000000000002
73962,256,2015/2016,2,complete,1219,Wisła Kraków,796,Górnik Łęczna,0,3,0,1497.65,1497.64,1,25,25,0.0000,0.0000,0.0000,1,3.00,3.00,1.44,1.28,1.27,1.33,1.29,1,0,0,0,0.2225108225108225,-0.24000000000000002,0
73963,256,2015/2016,2,complete,785,Górnik Zabrze,779,Podbeskidzie,1,1,0,1528.26,1464.59,2,58,17,2.4400,3.4500,3.0700,2,3.00,3.00,1.17,1.22,1.47,0.93,0.84,1.23,0,0,0.06,0,0,-0.03999999999999998
73963,256,2015/2016,2,complete,779,Podbeskidzie,785,Górnik Zabrze,0,0,1,1464.59,1528.26,2,17,58,3.0700,3.4500,2.4400,2,3.00,3.00,1.22,1.17,0.93,1.47,1.23,0.84,0,0,0,0.06,-0.03999999999999998,0
73964,256,2015/2016,2,complete,1220,Śląsk Wrocław,1224,Jagiellonia Białystok,1,3,1,1608.89,1498.39,2,38,38,2.0800,3.5600,3.7800,2,4.00,3.00,1.67,0.94,0.93,1.4,1.13,1.23,0,0,0.24000000000000002,0,0,-0.2
73964,256,2015/2016,2,complete,1224,Jagiellonia Białystok,1220,Śląsk Wrocław,0,1,3,1498.39,1608.89,2,38,38,3.7800,3.5600,2.0800,2,3.00,4.00,0.94,1.67,1.4,0.93,1.23,1.13,0,0,0,0.24000000000000002,-0.2,0
73965,256,2015/2016,3,complete,1149,Zagłębie Lubin,1064,Ruch Chorzów,1,4,1,1571.71,1490.09,2,25,42,0.0000,0.0000,0.0000,2,3.00,2.00,1.63,1.05,1.25,1.38,1.41,1.28,0,0,0.18000000000000002,0,0,-0.040000000000000036
73965,256,2015/2016,3,complete,1064,Ruch Chorzów,1149,Zagłębie Lubin,0,1,4,1490.09,1571.71,2,42,25,0.0000,0.0000,0.0000,2,2.00,3.00,1.05,1.63,1.38,1.25,1.28,1.41,0,0,0,0.18000000000000002,-0.040000000000000036,0
73966,256,2015/2016,3,complete,112,Legia Warszawa,1223,Cracovia Kraków,1,4,0,1798.12,1524.44,2,75,0,0.0000,0.0000,0.0000,2,3.00,3.00,2.16,1.26,1.31,2,2,1.53,0,0,0.14,0,0,-0.14
73966,256,2015/2016,3,complete,1223,Cracovia Kraków,112,Legia Warszawa,0,0,4,1524.44,1798.12,2,0,75,0.0000,0.0000,0.0000,2,3.00,3.00,1.26,2.16,2,1.31,1.53,2,0,0,0,0.14,-0.14,0
73967,256,2015/2016,3,complete,1221,Korona Kielce,796,Górnik Łęczna,1,1,1,1575.19,1387.64,0,20,80,2.2100,3.3400,3.6700,0,2.00,2.00,1.00,0.84,0.75,0.94,1.22,0.97,0,0,0.12,0,0,-0.21092436974789913
73967,256,2015/2016,3,complete,796,Górnik Łęczna,1221,Korona Kielce,0,1,1,1387.64,1575.19,0,80,20,3.6700,3.3400,2.2100,0,2.00,2.00,0.84,1.00,0.94,0.75,0.97,1.22,0,0,0,0.12,-0.21092436974789913,0
73968,256,2015/2016,3,complete,779,Podbeskidzie,1220,Śląsk Wrocław,1,1,2,1556.05,1516.40,1,0,33,3.0200,3.2400,2.5900,1,2.00,2.00,0.89,0.95,0.88,1,1.19,1.19,0,0,0.03999999999999998,0,0,-0.24000000000000002
73968,256,2015/2016,3,complete,1220,Śląsk Wrocław,779,Podbeskidzie,0,2,1,1516.40,1556.05,1,33,0,2.5900,3.2400,3.0200,1,2.00,2.00,0.95,0.89,1,0.88,1.19,1.19,0,0,0,0.03999999999999998,-0.24000000000000002,0
73969,256,2015/2016,3,complete,1225,Pogoń Szczecin,961,Lech Poznań,1,1,0,1601.86,1586.24,2,30,30,3.0300,3.2800,2.5600,2,4.00,4.00,1.58,1.16,1.38,1.5,1.47,1.38,0,0,0.16,0,0,-0.21999999999999997
73969,256,2015/2016,3,complete,961,Lech Poznań,1225,Pogoń Szczecin,0,0,1,1586.24,1601.86,2,30,30,2.5600,3.2800,3.0300,2,4.00,4.00,1.16,1.58,1.5,1.38,1.38,1.47,0,0,0,0.16,-0.21999999999999997,0
73970,256,2015/2016,3,complete,1224,Jagiellonia Białystok,785,Górnik Zabrze,1,0,0,1590.88,1436.80,0,54,31,1.8900,3.6400,4.5000,0,3.00,3.00,1.47,0.79,0.75,1.5,1.19,0.91,0,0,0.21999999999999997,0,0,-0.08000000000000002
73970,256,2015/2016,3,complete,785,Górnik Zabrze,1224,Jagiellonia Białystok,0,0,0,1436.80,1590.88,0,31,54,4.5000,3.6400,1.8900,0,3.00,3.00,0.79,1.47,1.5,0.75,0.91,1.19,0,0,0,0.21999999999999997,-0.08000000000000002,0
73971,256,2015/2016,3,complete,1226,Piast Gliwice,1222,Lechia Gdańsk,1,3,0,1654.59,1520.95,2,40,50,3.1100,3.3600,2.4600,2,5.00,4.00,2.37,0.79,0.88,2.44,1.88,1.41,0,0,0.26,0,0,-0.2
73971,256,2015/2016,3,complete,1222,Lechia Gdańsk,1226,Piast Gliwice,0,0,3,1520.95,1654.59,2,50,40,2.4600,3.3600,3.1100,2,4.00,5.00,0.79,2.37,2.44,0.88,1.41,1.88,0,0,0,0.26,-0.2,0
73972,256,2015/2016,3,complete,1219,Wisła Kraków,788,Nieciecza,1,2,2,1607.65,1431.36,0,50,0,0.0000,0.0000,0.0000,0,5.00,5.00,1.32,1.11,1.06,1.25,1.34,1.16,0,0,0.22000000000000003,0,0,-0.0625
73972,256,2015/2016,3,complete,788,Nieciecza,1219,Wisła Kraków,0,2,2,1431.36,1607.65,0,0,50,0.0000,0.0000,0.0000,0,5.00,5.00,1.11,1.32,1.25,1.06,1.16,1.34,0,0,0,0.22000000000000003,-0.0625,0
73973,256,2015/2016,4,complete,1149,Zagłębie Lubin,112,Legia Warszawa,1,2,0,1579.85,1702.54,2,8,58,3.9100,3.5200,2.0600,2,6.00,5.00,1.63,1.78,2,1.47,1.45,2.03,0,0,0.18000000000000002,0,0,-0.14
73973,256,2015/2016,4,complete,112,Legia Warszawa,1149,Zagłębie Lubin,0,0,2,1702.54,1579.85,2,58,8,2.0600,3.5200,3.9100,2,5.00,6.00,1.78,1.63,1.47,2,2.03,1.45,0,0,0,0.18000000000000002,-0.14,0
73974,256,2015/2016,4,complete,961,Lech Poznań,1222,Lechia Gdańsk,1,0,0,1676.60,1513.93,0,69,19,2.5700,3.4300,2.9000,0,4.00,4.00,1.44,0.79,0.82,1.38,1.33,1.36,0,0,0.21999999999999997,0,0,-0.2
73974,256,2015/2016,4,complete,1222,Lechia Gdańsk,961,Lech Poznań,0,0,0,1513.93,1676.60,0,19,69,2.9000,3.4300,2.5700,0,4.00,4.00,0.79,1.44,1.38,0.82,1.36,1.33,0,0,0,0.21999999999999997,-0.2,0
73975,256,2015/2016,4,complete,785,Górnik Zabrze,1220,Śląsk Wrocław,1,2,1,1540.21,1527.31,2,31,31,2.8800,3.3700,2.6200,2,5.00,6.00,1.17,0.95,1,1.06,0.91,1.24,0,0,0.08000000000000002,0,0,-0.22000000000000003
73975,256,2015/2016,4,complete,1220,Śląsk Wrocław,785,Górnik Zabrze,0,1,2,1527.31,1540.21,2,31,31,2.6200,3.3700,2.8800,2,6.00,5.00,0.95,1.17,1.06,1,1.24,0.91,0,0,0,0.08000000000000002,-0.22000000000000003,0
73976,256,2015/2016,4,complete,1064,Ruch Chorzów,1223,Cracovia Kraków,1,0,1,1581.95,1520.02,1,62,38,0.0000,0.0000,0.0000,1,7.00,7.00,1.17,1.26,1.24,1.31,1.24,1.48,0,0,0.06,0,0,-0.16000000000000003
73976,256,2015/2016,4,complete,1223,Cracovia Kraków,1064,Ruch Chorzów,0,1,0,1520.02,1581.95,1,38,62,0.0000,0.0000,0.0000,1,7.00,7.00,1.26,1.17,1.31,1.24,1.48,1.24,0,0,0,0.06,-0.16000000000000003,0
73977,256,2015/2016,4,complete,788,Nieciecza,796,Górnik Łęczna,1,0,2,1535.21,1391.71,1,10,30,0.0000,0.0000,0.0000,1,5.00,7.00,1.17,0.84,0.76,1.25,1.15,0.97,0,0,0.07720588235294118,0,0,-0.2156862745098039
73977,256,2015/2016,4,complete,796,Górnik Łęczna,788,Nieciecza,0,2,0,1391.71,1535.21,1,30,10,0.0000,0.0000,0.0000,1,7.00,5.00,0.84,1.17,1.25,0.76,0.97,1.15,0,0,0,0.07720588235294118,-0.2156862745098039,0
73978,256,2015/2016,4,complete,1221,Korona Kielce,1219,Wisła Kraków,1,3,2,1571.12,1503.80,2,21,36,2.7500,3.4300,2.7000,2,7.00,5.00,1.00,1.44,1.44,0.94,1.21,1.33,0,0,0.12,0,0,-0.2
73978,256,2015/2016,4,complete,1219,Wisła Kraków,1221,Korona Kielce,0,2,3,1503.80,1571.12,2,36,21,2.7000,3.4300,2.7500,2,5.00,7.00,1.44,1.00,0.94,1.44,1.33,1.21,0,0,0,0.12,-0.2,0
73979,256,2015/2016,4,complete,1224,Jagiellonia Białystok,779,Podbeskidzie,1,3,2,1587.48,1445.14,2,27,45,2.0600,3.5600,3.8600,2,7.00,7.00,1.47,1.22,1.38,1.47,1.18,1.15,0,0,0.21999999999999997,0,0,-0.03999999999999998
73979,256,2015/2016,4,complete,779,Podbeskidzie,1224,Jagiellonia Białystok,0,2,3,1445.14,1587.48,2,45,27,3.8600,3.5600,2.0600,2,7.00,7.00,1.22,1.47,1.47,1.38,1.15,1.18,0,0,0,0.21999999999999997,-0.03999999999999998,0
73980,256,2015/2016,4,complete,1226,Piast Gliwice,1225,Pogoń Szczecin,1,2,1,1661.60,1511.50,2,33,25,2.1200,3.4800,3.7500,2,7.00,7.00,2.37,1.28,1.44,2.47,1.91,1.52,0,0,0.26,0,0,-0.18000000000000002
73980,256,2015/2016,4,complete,1225,Pogoń Szczecin,1226,Piast Gliwice,0,1,2,1511.50,1661.60,2,25,33,3.7500,3.4800,2.1200,2,7.00,7.00,1.28,2.37,2.47,1.44,1.52,1.91,0,0,0,0.26,-0.18000000000000002,0
73981,256,2015/2016,5,complete,779,Podbeskidzie,1221,Korona Kielce,1,1,1,1538.30,1479.59,0,8,58,2.4100,3.3600,3.2000,0,5.00,5.00,0.89,1.44,1.5,0.94,1.12,1.26,0,0,0.03999999999999998,0,0,-0.12
73981,256,2015/2016,5,complete,1221,Korona Kielce,779,Podbeskidzie,0,1,1,1479.59,1538.30,0,58,8,3.2000,3.3600,2.4100,0,5.00,5.00,1.44,0.89,0.94,1.5,1.26,1.12,0,0,0,0.03999999999999998,-0.12,0
73982,256,2015/2016,5,complete,1219,Wisła Kraków,1224,Jagiellonia Białystok,1,1,0,1595.34,1494.31,2,33,33,1.8300,3.6800,4.8100,2,6.00,5.00,1.32,0.94,0.88,1.24,1.29,1.24,0,0,0.2,0,0,-0.21999999999999997
73982,256,2015/2016,5,complete,1224,Jagiellonia Białystok,1219,Wisła Kraków,0,0,1,1494.31,1595.34,2,33,33,4.8100,3.6800,1.8300,2,5.00,6.00,0.94,1.32,1.24,0.88,1.24,1.29,0,0,0,0.2,-0.21999999999999997,0
73983,256,2015/2016,5,complete,1220,Śląsk Wrocław,788,Nieciecza,1,2,1,1617.60,1422.02,2,50,0,1.9100,3.5700,4.5200,2,7.00,6.00,1.67,1.11,1.06,1.5,1.21,1.12,0,0,0.22000000000000003,0,0,-0.05882352941176472
73983,256,2015/2016,5,complete,788,Nieciecza,1220,Śląsk Wrocław,0,1,2,1422.02,1617.60,2,0,50,4.5200,3.5700,1.9100,2,6.00,7.00,1.11,1.67,1.5,1.06,1.12,1.21,0,0,0,0.22000000000000003,-0.05882352941176472,0
73984,256,2015/2016,5,complete,796,Górnik Łęczna,785,Górnik Zabrze,1,0,0,1504.90,1449.91,0,17,50,0.0000,0.0000,0.0000,0,7.00,8.00,1.28,0.79,0.76,1.19,1.03,0.97,0,0,0.19316375198728136,0,0,-0.08000000000000002
73984,256,2015/2016,5,complete,785,Górnik Zabrze,796,Górnik Łęczna,0,0,0,1449.91,1504.90,0,50,17,0.0000,0.0000,0.0000,0,8.00,7.00,0.79,1.28,1.19,0.76,0.97,1.03,0,0,0,0.19316375198728136,-0.08000000000000002,0
73985,256,2015/2016,5,complete,1222,Lechia Gdańsk,1064,Ruch Chorzów,1,2,1,1617.51,1470.53,2,20,20,1.4500,4.6700,8.3400,2,9.00,8.00,2.06,1.05,1.18,1.94,1.35,1.21,0,0,0.2,0,0,-0.06
73985,256,2015/2016,5,complete,1064,Ruch Chorzów,1222,Lechia Gdańsk,0,1,2,1470.53,1617.51,2,20,20,8.3400,4.6700,1.4500,2,8.00,9.00,1.05,2.06,1.94,1.18,1.21,1.35,0,0,0,0.2,-0.06,0
73986,256,2015/2016,5,complete,1225,Pogoń Szczecin,1149,Zagłębie Lubin,1,1,3,1604.83,1492.60,1,33,17,2.9100,3.2500,2.6700,1,6.00,9.00,1.58,1.61,1.44,1.59,1.47,1.5,0,0,0.2,0,0,-0.18000000000000002
73986,256,2015/2016,5,complete,1149,Zagłębie Lubin,1225,Pogoń Szczecin,0,3,1,1492.60,1604.83,1,17,33,2.6700,3.2500,2.9100,1,9.00,6.00,1.61,1.58,1.59,1.44,1.5,1.47,0,0,0,0.2,-0.18000000000000002,0
