match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
320549,1088,2015/2016,11,complete,5400,Dinamo Bucureşti,6621,Botoşani,0,1,1,1553.36,1563.44,0,50,25,0.0000,0.0000,0.0000,0,6.00,8.00,1.44,1.80,1,1,1.7,0.7,0,0,0,0.14473684210526316,-0.2564102564102564,0
320550,1088,2015/2016,11,complete,97,FCSB,6620,Concordia Chiajna,1,3,1,1755.83,1456.31,2,75,0,0.0000,0.0000,0.0000,2,8.00,9.00,1.94,1.10,0.2,1.4,1.6,0.9,0,0,-0.05128205128205132,0,0,-0.23076923076923078
320550,1088,2015/2016,11,complete,6620,Concordia Chiajna,97,FCSB,0,1,3,1456.31,1755.83,2,0,75,0.0000,0.0000,0.0000,2,9.00,8.00,1.10,1.94,1.4,0.2,0.9,1.6,0,0,0,-0.05128205128205132,-0.23076923076923078,0
320551,1088,2015/2016,12,complete,6617,ACS Poli Timişoara,6619,CSM Iaşi,1,2,2,1527.16,1461.03,0,0,0,0.0000,0.0000,0.0000,0,7.00,6.00,1.10,1.35,0.67,1.67,1.09,1.09,0,0,0.12055335968379446,0,0,-0.19169960474308304
320551,1088,2015/2016,12,complete,6619,CSM Iaşi,6617,ACS Poli Timişoara,0,2,2,1461.03,1527.16,0,0,0,0.0000,0.0000,0.0000,0,6.00,7.00,1.35,1.10,1.67,0.67,1.09,1.09,0,0,0,0.12055335968379446,-0.19169960474308304,0
320552,1088,2015/2016,12,complete,6626,ASA Târgu Mureş,6622,CFR Cluj,1,0,0,1673.25,1578.55,0,50,0,0.0000,0.0000,0.0000,0,7.00,6.00,1.22,1.00,1,1.67,1.55,1.73,0,0,0.3320158102766798,0,0,-0.31474358974358974
320552,1088,2015/2016,12,complete,6622,CFR Cluj,6626,ASA Târgu Mureş,0,0,0,1578.55,1673.25,0,0,50,0.0000,0.0000,0.0000,0,6.00,7.00,1.00,1.22,1.67,1,1.73,1.55,0,0,0,0.3320158102766798,-0.31474358974358974,0
320553,1088,2015/2016,12,complete,12956,CS U Craiova,6627,Pandurii Târgu Jiu,1,0,0,1605.85,1541.96,0,50,0,0.0000,0.0000,0.0000,0,5.00,7.00,1.75,1.72,1.83,1.17,1.36,1.73,0,0,-0.017786561264822143,0,0,0.06602564102564101
320553,1088,2015/2016,12,complete,6627,Pandurii Târgu Jiu,12956,CS U Craiova,0,0,0,1541.96,1605.85,0,0,50,0.0000,0.0000,0.0000,0,7.00,5.00,1.72,1.75,1.17,1.83,1.73,1.36,0,0,0,-0.017786561264822143,0.06602564102564101,0
320554,1088,2015/2016,12,complete,1212,Viitorul,6628,Petrolul Ploieşti,1,1,0,1619.45,1521.60,2,50,50,0.0000,0.0000,0.0000,2,7.00,6.00,1.44,0.40,0.5,2.33,1.82,0.73,0,0,0.09999999999999998,0,0,-0.03589743589743588
320554,1088,2015/2016,12,complete,6628,Petrolul Ploieşti,1212,Viitorul,0,0,1,1521.60,1619.45,2,50,50,0.0000,0.0000,0.0000,2,6.00,7.00,0.40,1.44,2.33,0.5,0.73,1.82,0,0,0,0.09999999999999998,-0.03589743589743588,0
320555,1088,2015/2016,12,complete,65,Astra,6621,Botoşani,1,1,0,1726.07,1463.21,2,75,25,0.0000,0.0000,0.0000,2,7.00,6.00,1.89,0.75,0.5,1.33,1.91,0.73,0,0,0.16346153846153844,0,0,-0.13461538461538464
320555,1088,2015/2016,12,complete,6621,Botoşani,65,Astra,0,0,1,1463.21,1726.07,2,25,75,0.0000,0.0000,0.0000,2,6.00,7.00,0.75,1.89,1.33,0.5,0.73,1.91,0,0,0,0.16346153846153844,-0.13461538461538464,0
320556,1088,2015/2016,12,complete,97,FCSB,6624,Voluntari,1,3,1,1759.85,1385.38,2,0,0,0.0000,0.0000,0.0000,2,6.00,9.00,1.94,0.95,0.2,1.67,1.73,0.45,0,0,-0.0410256410256411,0,0,0.0
320556,1088,2015/2016,12,complete,6624,Voluntari,97,FCSB,0,1,3,1385.38,1759.85,2,0,0,0.0000,0.0000,0.0000,2,9.00,6.00,0.95,1.94,1.67,0.2,0.45,1.73,0,0,0,-0.0410256410256411,0.0,0
320557,1088,2015/2016,12,complete,6620,Concordia Chiajna,5400,Dinamo Bucureşti,1,1,3,1552.29,1553.59,1,25,50,0.0000,0.0000,0.0000,1,7.00,8.00,1.05,1.44,1,1.6,0.82,1.64,0,0,0.23461538461538464,0,0,-0.2641025641025641
320557,1088,2015/2016,12,complete,5400,Dinamo Bucureşti,6620,Concordia Chiajna,0,3,1,1553.59,1552.29,1,50,25,0.0000,0.0000,0.0000,1,8.00,7.00,1.44,1.05,1.6,1,1.64,0.82,0,0,0,0.23461538461538464,-0.2641025641025641,0
320558,1088,2015/2016,13,complete,6624,Voluntari,6620,Concordia Chiajna,1,1,1,1482.35,1442.32,0,0,0,0.0000,0.0000,0.0000,0,4.00,3.00,1.10,1.10,0.17,0.67,0.42,0.75,0,0,0.0,0,0,-0.225
320558,1088,2015/2016,13,complete,6620,Concordia Chiajna,6624,Voluntari,0,1,1,1442.32,1482.35,0,0,0,0.0000,0.0000,0.0000,0,3.00,4.00,1.10,1.10,0.67,0.17,0.75,0.42,0,0,0,0.0,-0.225,0
320559,1088,2015/2016,13,complete,6627,Pandurii Târgu Jiu,1212,Viitorul,1,1,0,1643.42,1527.24,2,25,25,0.0000,0.0000,0.0000,2,6.00,6.00,1.72,1.44,1.2,1.6,1.67,1.92,0,0,-0.05565978736710442,0,0,-0.11524390243902438
320559,1088,2015/2016,13,complete,1212,Viitorul,6627,Pandurii Târgu Jiu,0,0,1,1527.24,1643.42,2,25,25,0.0000,0.0000,0.0000,2,6.00,6.00,1.44,1.72,1.6,1.2,1.92,1.67,0,0,0,-0.05565978736710442,-0.11524390243902438,0
320560,1088,2015/2016,13,complete,5400,Dinamo Bucureşti,65,Astra,1,0,1,1663.56,1630.66,1,25,75,0.0000,0.0000,0.0000,1,4.00,6.00,1.89,2.17,2.6,2.4,1.75,2,0,0,0.24702939337085678,0,0,-0.17260787992495308
320560,1088,2015/2016,13,complete,65,Astra,5400,Dinamo Bucureşti,0,1,0,1630.66,1663.56,1,75,25,0.0000,0.0000,0.0000,1,6.00,4.00,2.17,1.89,2.4,2.6,2,1.75,0,0,0,0.24702939337085678,-0.17260787992495308,0
320561,1088,2015/2016,13,complete,6619,CSM Iaşi,97,FCSB,1,1,2,1562.54,1662.88,1,0,50,0.0000,0.0000,0.0000,1,8.00,6.00,1.50,1.67,1.8,1.6,1.08,1.83,0,0,0.20075757575757577,0,0,0.031269543464665484
320561,1088,2015/2016,13,complete,97,FCSB,6619,CSM Iaşi,0,2,1,1662.88,1562.54,1,50,0,0.0000,0.0000,0.0000,1,6.00,8.00,1.67,1.50,1.6,1.8,1.83,1.08,0,0,0,0.20075757575757577,0.031269543464665484,0
320562,1088,2015/2016,13,complete,6621,Botoşani,6626,ASA Târgu Mureş,1,1,1,1558.62,1571.11,0,0,100,0.0000,0.0000,0.0000,0,7.00,8.00,1.80,1.06,1.4,1,0.67,1.5,0,0,0.1407129455909944,0,0,-0.303030303030303
320562,1088,2015/2016,13,complete,6626,ASA Târgu Mureş,6621,Botoşani,0,1,1,1571.11,1558.62,0,100,0,0.0000,0.0000,0.0000,0,8.00,7.00,1.06,1.80,1,1.4,1.5,0.67,0,0,0,0.1407129455909944,-0.303030303030303,0
320563,1088,2015/2016,13,complete,6622,CFR Cluj,12956,CS U Craiova,1,1,2,1680.70,1504.39,1,0,50,0.0000,0.0000,0.0000,1,9.00,8.00,1.95,0.95,1.6,2.6,1.67,1.33,0,0,0.3214509068167605,0,0,0.034090909090909116
320563,1088,2015/2016,13,complete,12956,CS U Craiova,6622,CFR Cluj,0,2,1,1504.39,1680.70,1,50,0,0.0000,0.0000,0.0000,1,8.00,9.00,0.95,1.95,2.6,1.6,1.33,1.67,0,0,0,0.3214509068167605,0.034090909090909116,0
320564,1088,2015/2016,13,complete,6628,Petrolul Ploieşti,6617,ACS Poli Timişoara,1,1,1,1613.81,1425.65,0,50,0,0.0000,0.0000,0.0000,0,9.00,10.00,1.00,0.50,0.4,1,0.67,1.08,0,0,0.0456535334584115,0,0,-0.10606060606060605
320564,1088,2015/2016,13,complete,6617,ACS Poli Timişoara,6628,Petrolul Ploieşti,0,1,1,1425.65,1613.81,0,0,50,0.0000,0.0000,0.0000,0,10.00,9.00,0.50,1.00,1,0.4,1.08,0.67,0,0,0,0.0456535334584115,-0.10606060606060605,0
320565,1088,2015/2016,14,complete,6621,Botoşani,12956,CS U Craiova,1,3,2,1558.91,1518.24,2,33,33,0.0000,0.0000,0.0000,2,12.00,11.00,1.80,0.95,1.83,1,0.69,1.46,0,0,0.13109756097560976,0,0,0.05978260869565216
320565,1088,2015/2016,14,complete,12956,CS U Craiova,6621,Botoşani,0,2,3,1518.24,1558.91,2,33,33,0.0000,0.0000,0.0000,2,11.00,12.00,0.95,1.80,1,1.83,1.46,0.69,0,0,0,0.13109756097560976,0.05978260869565216,0
320566,1088,2015/2016,14,complete,6619,CSM Iaşi,6624,Voluntari,1,2,1,1554.81,1381.43,2,0,0,0.0000,0.0000,0.0000,2,13.00,14.00,1.50,0.95,0.17,1.33,1,0.46,0,0,0.18297101449275363,0,0,0.0
320566,1088,2015/2016,14,complete,6624,Voluntari,6619,CSM Iaşi,0,1,2,1381.43,1554.81,2,0,0,0.0000,0.0000,0.0000,2,14.00,13.00,0.95,1.50,1.33,0.17,0.46,1,0,0,0,0.18297101449275363,0.0,0
320567,1088,2015/2016,14,complete,5400,Dinamo Bucureşti,6626,ASA Târgu Mureş,1,2,1,1652.81,1570.82,2,0,33,0.0000,0.0000,0.0000,2,14.00,13.00,1.89,1.06,1.33,2,1.62,1.46,0,0,0.23292682926829272,0,0,-0.3188405797101449
320567,1088,2015/2016,14,complete,6626,ASA Târgu Mureş,5400,Dinamo Bucureşti,0,1,2,1570.82,1652.81,2,33,0,0.0000,0.0000,0.0000,2,13.00,14.00,1.06,1.89,2,1.33,1.46,1.62,0,0,0,0.23292682926829272,-0.3188405797101449,0
320568,1088,2015/2016,14,complete,6620,Concordia Chiajna,65,Astra,1,0,2,1543.24,1641.41,1,20,40,0.0000,0.0000,0.0000,1,15.00,14.00,1.05,2.17,2.67,1.33,0.77,2.08,0,0,0.22865853658536586,0,0,-0.15914634146341466
320568,1088,2015/2016,14,complete,65,Astra,6620,Concordia Chiajna,0,2,0,1641.41,1543.24,1,40,20,0.0000,0.0000,0.0000,1,14.00,15.00,2.17,1.05,1.33,2.67,2.08,0.77,0,0,0,0.22865853658536586,-0.15914634146341466,0
320569,1088,2015/2016,14,complete,6628,Petrolul Ploieşti,97,FCSB,1,0,0,1609.73,1670.61,0,20,20,0.0000,0.0000,0.0000,0,12.00,14.00,1.00,1.67,2,1,0.69,1.92,0,0,0.034756097560975585,0,0,0.040243902439024426
320569,1088,2015/2016,14,complete,97,FCSB,6628,Petrolul Ploieşti,0,0,0,1670.61,1609.73,0,20,20,0.0000,0.0000,0.0000,0,14.00,12.00,1.67,1.00,1,2,1.92,0.69,0,0,0,0.034756097560975585,0.040243902439024426,0
320570,1088,2015/2016,14,complete,6627,Pandurii Târgu Jiu,6617,ACS Poli Timişoara,1,3,1,1650.81,1429.73,2,67,33,0.0000,0.0000,0.0000,2,16.00,13.00,1.72,0.50,0.5,1.83,1.77,1.08,0,0,-0.039634146341463394,0,0,-0.11594202898550723
320570,1088,2015/2016,14,complete,6617,ACS Poli Timişoara,6627,Pandurii Târgu Jiu,0,1,3,1429.73,1650.81,2,33,67,0.0000,0.0000,0.0000,2,13.00,16.00,0.50,1.72,1.83,0.5,1.08,1.77,0,0,0,-0.039634146341463394,-0.11594202898550723,0
320571,1088,2015/2016,14,complete,6622,CFR Cluj,1212,Viitorul,1,1,2,1666.84,1519.85,1,40,20,0.0000,0.0000,0.0000,1,14.00,16.00,1.95,1.44,1,2.17,1.54,1.77,0,0,0.30670731707317067,0,0,-0.12195121951219512
320571,1088,2015/2016,14,complete,1212,Viitorul,6622,CFR Cluj,0,2,1,1519.85,1666.84,1,20,40,0.0000,0.0000,0.0000,1,16.00,14.00,1.44,1.95,2.17,1,1.77,1.54,0,0,0,0.30670731707317067,-0.12195121951219512,0
320572,1088,2015/2016,15,complete,6619,CSM Iaşi,6620,Concordia Chiajna,1,0,1,1561.02,1435.46,1,33,67,0.0000,0.0000,0.0000,1,6.00,5.00,1.50,1.10,0.29,1.57,1.14,0.71,0,0,0.20833333333333334,0,0,-0.21951219512195122
320572,1088,2015/2016,15,complete,6620,Concordia Chiajna,6619,CSM Iaşi,0,1,0,1435.46,1561.02,1,67,33,0.0000,0.0000,0.0000,1,5.00,6.00,1.10,1.50,1.57,0.29,0.71,1.14,0,0,0,0.20833333333333334,-0.21951219512195122,0
320573,1088,2015/2016,15,complete,6617,ACS Poli Timişoara,6622,CFR Cluj,1,1,2,1524.42,1553.58,1,33,33,0.0000,0.0000,0.0000,1,4.00,4.00,1.10,1.00,1,1.57,1,1.43,0,0,0.12499999999999997,0,0,-0.29268292682926833
320573,1088,2015/2016,15,complete,6622,CFR Cluj,6617,ACS Poli Timişoara,0,2,1,1553.58,1524.42,1,33,33,0.0000,0.0000,0.0000,1,4.00,4.00,1.00,1.10,1.57,1,1.43,1,0,0,0,0.12499999999999997,-0.29268292682926833,0
320574,1088,2015/2016,15,complete,6624,Voluntari,6628,Petrolul Ploieşti,1,1,0,1475.23,1511.13,2,0,0,0.0000,0.0000,0.0000,2,7.00,5.00,1.10,0.40,0.43,0.71,0.43,0.71,0,0,0.0,0,0,-0.02439024390243899
320574,1088,2015/2016,15,complete,6628,Petrolul Ploieşti,6624,Voluntari,0,0,1,1511.13,1475.23,2,0,0,0.0000,0.0000,0.0000,2,5.00,7.00,0.40,1.10,0.71,0.43,0.71,0.43,0,0,0,0.0,-0.02439024390243899,0
320575,1088,2015/2016,15,complete,6626,ASA Târgu Mureş,65,Astra,1,3,1,1662.68,1649.19,2,33,33,0.0000,0.0000,0.0000,2,7.00,6.00,1.22,2.17,2.71,1.57,1.36,2.14,0,0,0.3333333333333333,0,0,-0.14634146341463417
320575,1088,2015/2016,15,complete,65,Astra,6626,ASA Târgu Mureş,0,1,3,1649.19,1662.68,2,33,33,0.0000,0.0000,0.0000,2,6.00,7.00,2.17,1.22,1.57,2.71,2.14,1.36,0,0,0,0.3333333333333333,-0.14634146341463417,0
320576,1088,2015/2016,15,complete,12956,CS U Craiova,5400,Dinamo Bucureşti,1,3,0,1609.17,1560.94,2,0,33,0.0000,0.0000,0.0000,2,8.00,7.00,1.75,1.44,1.29,1.14,1.36,1.71,0,0,-0.041666666666666685,0,0,-0.2439024390243903
320576,1088,2015/2016,15,complete,5400,Dinamo Bucureşti,12956,CS U Craiova,0,0,3,1560.94,1609.17,2,33,0,0.0000,0.0000,0.0000,2,7.00,8.00,1.44,1.75,1.14,1.29,1.71,1.36,0,0,0,-0.041666666666666685,-0.2439024390243903,0
320577,1088,2015/2016,15,complete,97,FCSB,6627,Pandurii Târgu Jiu,1,1,1,1769.22,1556.12,0,40,20,0.0000,0.0000,0.0000,0,7.00,6.00,1.94,1.72,1.71,1.86,1.86,1.86,0,0,-0.024390243902439046,0,0,0.02439024390243899
320577,1088,2015/2016,15,complete,6627,Pandurii Târgu Jiu,97,FCSB,0,1,1,1556.12,1769.22,0,20,40,0.0000,0.0000,0.0000,0,6.00,7.00,1.72,1.94,1.86,1.71,1.86,1.86,0,0,0,-0.024390243902439046,0.02439024390243899,0
320578,1088,2015/2016,15,complete,1212,Viitorul,6621,Botoşani,1,3,1,1633.11,1467.97,2,0,40,0.0000,0.0000,0.0000,2,7.00,10.00,1.44,0.75,0.43,2.43,1.86,0.86,0,0,0.1045296167247387,0,0,-0.14634146341463417
320578,1088,2015/2016,15,complete,6621,Botoşani,1212,Viitorul,0,1,3,1467.97,1633.11,2,40,0,0.0000,0.0000,0.0000,2,10.00,7.00,0.75,1.44,2.43,0.43,0.86,1.86,0,0,0,0.1045296167247387,-0.14634146341463417,0
320579,1088,2015/2016,16,complete,65,Astra,12956,CS U Craiova,1,1,0,1739.50,1518.07,2,67,0,0.0000,0.0000,0.0000,2,6.00,5.00,1.89,0.95,1.57,1.57,2,1.47,0,0,0.15795586527293848,0,0,0.016666666666666663
320579,1088,2015/2016,16,complete,12956,CS U Craiova,65,Astra,0,0,1,1518.07,1739.50,2,0,67,0.0000,0.0000,0.0000,2,5.00,6.00,0.95,1.89,1.57,1.57,1.47,2,0,0,0,0.15795586527293848,0.016666666666666663,0
320580,1088,2015/2016,16,complete,6620,Concordia Chiajna,6626,ASA Târgu Mureş,1,1,2,1548.27,1572.37,1,0,67,0.0000,0.0000,0.0000,1,7.00,6.00,1.05,1.06,1.14,1.14,0.87,1.47,0,0,0.1991869918699187,0,0,-0.34666666666666673
320580,1088,2015/2016,16,complete,6626,ASA Târgu Mureş,6620,Concordia Chiajna,0,2,1,1572.37,1548.27,1,67,0,0.0000,0.0000,0.0000,1,6.00,7.00,1.06,1.05,1.14,1.14,1.47,0.87,0,0,0,0.1991869918699187,-0.34666666666666673,0
320581,1088,2015/2016,16,complete,6628,Petrolul Ploieşti,6619,CSM Iaşi,1,1,2,1600.30,1448.21,1,33,67,0.0000,0.0000,0.0000,1,7.00,8.00,1.00,1.35,0.71,1,0.67,1.07,0,0,0.03368176538908246,0,0,-0.19166666666666668
320581,1088,2015/2016,16,complete,6619,CSM Iaşi,6628,Petrolul Ploieşti,0,2,1,1448.21,1600.30,1,67,33,0.0000,0.0000,0.0000,1,8.00,7.00,1.35,1.00,1,0.71,1.07,0.67,0,0,0,0.03368176538908246,-0.19166666666666668,0
320582,1088,2015/2016,16,complete,6627,Pandurii Târgu Jiu,6624,Voluntari,1,2,1,1660.66,1386.05,2,0,0,0.0000,0.0000,0.0000,2,6.00,8.00,1.72,0.95,0.14,2,1.8,0.6,0,0,-0.014518002322880363,0,0,-0.125
320582,1088,2015/2016,16,complete,6624,Voluntari,6627,Pandurii Târgu Jiu,0,1,2,1386.05,1660.66,2,0,0,0.0000,0.0000,0.0000,2,8.00,6.00,0.95,1.72,2,0.14,0.6,1.8,0,0,0,-0.014518002322880363,-0.125,0
320583,1088,2015/2016,16,complete,6622,CFR Cluj,97,FCSB,1,2,0,1662.91,1664.67,2,0,80,0.0000,0.0000,0.0000,2,9.00,7.00,1.95,1.67,1.86,1.86,1.53,1.8,0,0,0.2752613240418119,0,0,0.03890824622531941
320583,1088,2015/2016,16,complete,97,FCSB,6622,CFR Cluj,0,0,2,1664.67,1662.91,2,80,0,0.0000,0.0000,0.0000,2,7.00,9.00,1.67,1.95,1.86,1.86,1.8,1.53,0,0,0,0.2752613240418119,0.03890824622531941,0
320584,1088,2015/2016,16,complete,6621,Botoşani,6617,ACS Poli Timişoara,1,1,1,1561.60,1415.09,0,67,33,0.0000,0.0000,0.0000,0,6.00,9.00,1.80,0.50,0.43,1.29,0.8,0.93,0,0,0.15214866434378632,0,0,-0.11166666666666666
320584,1088,2015/2016,16,complete,6617,ACS Poli Timişoara,6621,Botoşani,0,1,1,1415.09,1561.60,0,33,67,0.0000,0.0000,0.0000,0,9.00,6.00,0.50,1.80,1.29,0.43,0.93,0.8,0,0,0,0.15214866434378632,-0.11166666666666666,0
320585,1088,2015/2016,16,complete,5400,Dinamo Bucureşti,1212,Viitorul,1,1,5,1652.05,1539.48,1,20,40,0.0000,0.0000,0.0000,1,8.00,7.00,1.89,1.44,1.29,2.14,1.6,1.93,0,0,0.2514518002322881,0,0,-0.11904761904761907
320585,1088,2015/2016,16,complete,1212,Viitorul,5400,Dinamo Bucureşti,0,5,1,1539.48,1652.05,1,40,20,0.0000,0.0000,0.0000,1,7.00,8.00,1.44,1.89,2.14,1.29,1.93,1.6,0,0,0,0.2514518002322881,-0.11904761904761907,0
320586,1088,2015/2016,17,complete,6619,CSM Iaşi,6627,Pandurii Târgu Jiu,1,1,0,1561.57,1565.07,2,33,67,0.0000,0.0000,0.0000,2,5.00,5.00,1.50,1.72,1.63,1.38,1.19,1.88,0,0,0.16000000000000003,0,0,0.0
320586,1088,2015/2016,17,complete,6627,Pandurii Târgu Jiu,6619,CSM Iaşi,0,0,1,1565.07,1561.57,2,67,33,0.0000,0.0000,0.0000,2,5.00,5.00,1.72,1.50,1.38,1.63,1.88,1.19,0,0,0,0.16000000000000003,0.0,0
320587,1088,2015/2016,17,complete,1212,Viitorul,65,Astra,1,1,2,1652.02,1644.80,1,40,40,0.0000,0.0000,0.0000,1,4.00,7.00,1.44,2.17,2.38,2.5,2,2.06,0,0,0.10243632336655595,0,0,-0.16666666666666674
320587,1088,2015/2016,17,complete,65,Astra,1212,Viitorul,0,2,1,1644.80,1652.02,1,40,40,0.0000,0.0000,0.0000,1,7.00,4.00,2.17,1.44,2.5,2.38,2.06,2,0,0,0,0.10243632336655595,-0.16666666666666674,0
320588,1088,2015/2016,17,complete,6624,Voluntari,6622,CFR Cluj,1,2,2,1481.65,1572.95,0,0,100,0.0000,0.0000,0.0000,0,6.00,5.00,1.10,1.00,1.25,1,0.56,1.63,0,0,0.125,0,0,-0.2857142857142857
320588,1088,2015/2016,17,complete,6622,CFR Cluj,6624,Voluntari,0,2,2,1572.95,1481.65,0,100,0,0.0000,0.0000,0.0000,0,5.00,6.00,1.00,1.10,1,1.25,1.63,0.56,0,0,0,0.125,-0.2857142857142857,0
320589,1088,2015/2016,17,complete,6617,ACS Poli Timişoara,5400,Dinamo Bucureşti,1,0,1,1518.34,1539.51,1,33,67,0.0000,0.0000,0.0000,1,5.00,5.00,1.10,1.44,1.13,1.38,0.94,1.5,0,0,0.12,0,0,-0.23809523809523814
320589,1088,2015/2016,17,complete,5400,Dinamo Bucureşti,6617,ACS Poli Timişoara,0,1,0,1539.51,1518.34,1,67,33,0.0000,0.0000,0.0000,1,5.00,5.00,1.44,1.10,1.38,1.13,1.5,0.94,0,0,0,0.12,-0.23809523809523814,0
320590,1088,2015/2016,17,complete,12956,CS U Craiova,6626,ASA Târgu Mureş,1,1,1,1612.76,1581.82,0,33,33,0.0000,0.0000,0.0000,0,8.00,7.00,1.75,1.06,1.38,1.38,1.38,1.56,0,0,0.0,0,0,-0.32000000000000006
320590,1088,2015/2016,17,complete,6626,ASA Târgu Mureş,12956,CS U Craiova,0,1,1,1581.82,1612.76,0,33,33,0.0000,0.0000,0.0000,0,7.00,8.00,1.06,1.75,1.38,1.38,1.56,1.38,0,0,0,0.0,-0.32000000000000006,0
320591,1088,2015/2016,17,complete,97,FCSB,6621,Botoşani,1,5,3,1754.63,1458.35,2,100,0,0.0000,0.0000,0.0000,2,7.00,6.00,1.94,0.75,0.38,1.75,1.69,0.81,0,0,-0.023809523809523836,0,0,-0.14285714285714285
320591,1088,2015/2016,17,complete,6621,Botoşani,97,FCSB,0,3,5,1458.35,1754.63,2,0,100,0.0000,0.0000,0.0000,2,6.00,7.00,0.75,1.94,1.75,0.38,0.81,1.69,0,0,0,-0.023809523809523836,-0.14285714285714285,0
320592,1088,2015/2016,17,complete,6628,Petrolul Ploieşti,6620,Concordia Chiajna,1,1,1,1586.94,1438.83,0,20,20,0.0000,0.0000,0.0000,0,9.00,9.00,1.00,1.10,0.63,0.88,0.63,0.81,0,0,0.023809523809523836,0,0,-0.1904761904761905
320592,1088,2015/2016,17,complete,6620,Concordia Chiajna,6628,Petrolul Ploieşti,0,1,1,1438.83,1586.94,0,20,20,0.0000,0.0000,0.0000,0,9.00,9.00,1.10,1.00,0.88,0.63,0.81,0.63,0,0,0,0.023809523809523836,-0.1904761904761905,0
320593,1088,2015/2016,18,complete,6620,Concordia Chiajna,12956,CS U Craiova,1,0,2,1542.11,1512.05,1,0,33,0.0000,0.0000,0.0000,1,11.00,12.00,1.05,0.95,1.38,1,0.82,1.35,0,0,0.19435215946843853,0,0,0.015384615384615385
320593,1088,2015/2016,18,complete,12956,CS U Craiova,6620,Concordia Chiajna,0,2,0,1512.05,1542.11,1,33,0,0.0000,0.0000,0.0000,1,12.00,11.00,0.95,1.05,1,1.38,1.35,0.82,0,0,0,0.19435215946843853,0.015384615384615385,0
320594,1088,2015/2016,18,complete,6622,CFR Cluj,6619,CSM Iaşi,1,0,0,1670.88,1471.65,0,67,33,0.0000,0.0000,0.0000,0,13.00,14.00,1.95,1.35,1,2,1.59,1.29,0,0,0.29235880398671094,0,0,-0.18307692307692308
320594,1088,2015/2016,18,complete,6619,CSM Iaşi,6622,CFR Cluj,0,0,0,1471.65,1670.88,0,33,67,0.0000,0.0000,0.0000,0,14.00,13.00,1.35,1.95,2,1,1.29,1.59,0,0,0,0.29235880398671094,-0.18307692307692308,0
320595,1088,2015/2016,18,complete,65,Astra,6617,ACS Poli Timişoara,1,2,2,1754.97,1408.83,0,100,0,0.0000,0.0000,0.0000,0,15.00,14.00,1.89,0.50,0.5,1.75,2.12,0.88,0,0,0.1544850498338871,0,0,-0.1076923076923077
320595,1088,2015/2016,18,complete,6617,ACS Poli Timişoara,65,Astra,0,2,2,1408.83,1754.97,0,0,100,0.0000,0.0000,0.0000,0,14.00,15.00,0.50,1.89,1.75,0.5,0.88,2.12,0,0,0,0.1544850498338871,-0.1076923076923077,0
320596,1088,2015/2016,18,complete,6626,ASA Târgu Mureş,1212,Viitorul,1,2,2,1682.53,1541.85,0,33,33,0.0000,0.0000,0.0000,0,14.00,15.00,1.22,1.44,1.5,1.75,1.53,1.88,0,0,0.3338461538461539,0,0,-0.09302325581395349
320596,1088,2015/2016,18,complete,1212,Viitorul,6626,ASA Târgu Mureş,0,2,2,1541.85,1682.53,0,33,33,0.0000,0.0000,0.0000,0,15.00,14.00,1.44,1.22,1.75,1.5,1.88,1.53,0,0,0,0.3338461538461539,-0.09302325581395349,0
320597,1088,2015/2016,18,complete,5400,Dinamo Bucureşti,97,FCSB,1,3,1,1649.03,1658.70,2,0,60,0.0000,0.0000,0.0000,2,15.00,14.00,1.89,1.67,1.63,1.88,1.59,1.76,0,0,0.22203765227021044,0,0,0.01439645625692143
320597,1088,2015/2016,18,complete,97,FCSB,5400,Dinamo Bucureşti,0,1,3,1658.70,1649.03,2,60,0,0.0000,0.0000,0.0000,2,14.00,15.00,1.67,1.89,1.88,1.63,1.76,1.59,0,0,0,0.22203765227021044,0.01439645625692143,0
320598,1088,2015/2016,18,complete,6621,Botoşani,6624,Voluntari,1,2,2,1554.28,1383.72,0,0,0,0.0000,0.0000,0.0000,0,14.00,16.00,1.80,0.95,0.13,1.25,0.76,0.59,0,0,0.1483942414174972,0,0,-0.1111111111111111
320598,1088,2015/2016,18,complete,6624,Voluntari,6621,Botoşani,0,2,2,1383.72,1554.28,0,0,0,0.0000,0.0000,0.0000,0,16.00,14.00,0.95,1.80,1.25,0.13,0.59,0.76,0,0,0,0.1483942414174972,-0.1111111111111111,0
320599,1088,2015/2016,18,complete,6627,Pandurii Târgu Jiu,6628,Petrolul Ploieşti,1,3,2,1654.99,1483.65,2,20,20,0.0000,0.0000,0.0000,2,17.00,14.00,1.72,0.40,0.38,2.13,1.76,0.65,0,0,0.009413067552602461,0,0,-0.014396456256921375
